   0.000,   0.000,   0.000
   2.500,  -7.750,  -5.642
  -1.250,  -2.000,  -0.403
  -1.750,  -2.500,  -3.627
   0.000,  -1.500,  -4.433
  -1.500,  -3.000,  -9.269
   1.500,  -2.000,  -6.851
   3.250,  -4.750,  -5.239
   0.000,  -3.500,  -8.060
   2.000,  -1.750,  -4.030
   4.000,  -1.000,  -2.821
   3.000,  -4.000,  -1.209
   7.500,  -8.750,   5.239
   1.250, -17.250,  36.270
 -15.500, -24.750,  82.615
 -17.750, -30.000, 132.184
 -27.250, -26.500, 178.529
 -50.750, -18.500, 219.635
 -41.500, -12.750, 272.428
 -51.750,  11.000, 297.414
 -37.500,  31.500, 315.146
 -50.250,  50.500, 322.400
 -45.250,  69.250, 307.892
 -43.000,  85.750, 313.534
 -41.000,  81.250, 330.460
 -67.000,  84.750, 331.669
 -58.750,  78.000, 330.460
 -59.750,  76.500, 324.415
 -45.000,  73.250, 325.624
 -45.250,  78.750, 326.833
 -65.750,  80.750, 312.728
 -43.750,  83.000, 307.489
 -51.000,  92.500, 301.847
 -52.750,  91.250, 275.249
 -42.750, 104.000, 266.383
 -39.750, 112.750, 240.591
 -25.500, 123.000, 213.590
 -15.750, 124.500, 191.022
 -11.250, 116.000, 157.573
 -16.750, 110.250, 122.915
 -21.250,  89.250,  94.302
   0.750,  72.000,  71.331
  -3.000,  53.750,  40.300
  -1.250,  33.750,  20.553
   1.750,  15.750,  14.508
   2.500,   4.250,   2.821
   1.750,   2.500,   4.030
   2.000,   4.250,   4.836
   4.250,   5.750,   0.000
   2.750,   2.250,  -4.433
   5.500,   1.250,  -0.806
   1.500,   2.250,  -0.806
   5.250,  -0.500,  -6.448
   4.250,  -0.250,  -7.254
