   0.000,   0.000,   0.000
   0.250,  -0.750,  -6.045
  -0.250,  -2.750, -10.478
   1.750,  -1.500,  -8.463
  -0.750,  -3.250,  -9.672
   0.750,  -3.750, -10.881
   2.000,  -4.500,  -8.060
   1.000,  -4.000, -10.478
   3.250,  -7.500,  -6.045
   2.250,  -9.250, -12.090
   1.500,  -5.250, -12.090
   0.750,  -7.750, -14.508
   1.750,  -8.000, -12.896
   0.500, -17.000,   2.418
 -15.750, -28.750,  33.046
 -33.500, -43.250,  87.854
 -41.750, -52.250, 128.154
 -48.500, -57.750, 187.798
 -61.250, -53.250, 236.158
 -69.500, -44.750, 276.458
 -70.500, -29.250, 327.236
 -80.250,  -0.500, 358.267
 -86.750,  24.250, 370.357
 -76.000,  48.500, 374.790
 -74.750,  66.000, 392.925
 -99.750,  74.750, 423.150
-124.250,  80.250, 443.703
-121.000,  80.750, 482.391
-140.750,  85.250, 501.735
-171.000,  88.000, 494.884
-153.000,  95.000, 515.437
-170.500, 102.500, 506.168
-170.500, 112.500, 508.586
-179.250, 117.750, 495.690
-165.500, 127.000, 469.092
-157.750, 139.750, 434.434
-144.000, 139.500, 398.567
-134.500, 137.750, 352.222
-100.250, 142.000, 314.743
 -95.250, 146.000, 274.443
 -73.500, 133.750, 219.635
 -46.250, 126.750, 179.738
 -31.000, 116.000, 133.796
 -24.750,  89.000,  99.541
 -23.500,  62.750,  64.077
 -14.000,  35.500,  41.509
  -2.500,  10.750,  29.016
   4.000, -10.000,  12.896
   9.000, -13.750,  11.284
   8.750, -15.250,   2.015
   9.750, -12.500,   1.612
  10.250, -16.000,   4.433
   5.250, -15.750,   0.806
   9.000, -17.000,   2.418
