   0.000,   0.000,   0.000
  -1.500,  -2.000,   2.821
  -1.500,   0.000,   1.612
   1.250,   0.750,   0.806
  -2.000,  -3.250,  -4.030
   0.000,  -3.000,  -4.030
  -0.250,  -2.250,  -5.239
  -1.250,  -1.000,   0.806
  -2.000,  -3.250,  -5.642
  -3.750,  -4.250,  -0.806
  -3.750,  -5.500,  -2.821
  -3.000,  -2.500,   1.612
   0.250,   1.000,  -2.015
 -10.000,  -5.000,  -0.806
 -17.250,  -5.000,   4.433
 -19.250,  -4.250,  10.881
 -36.250,  -7.500,  18.135
 -32.000,  -7.750,  30.225
 -47.750,  -7.250,  31.837
 -49.250,  -9.000,  41.509
 -49.000,  -6.750,  52.390
 -70.750,  -7.000,  48.763
 -55.500,  -3.500,  49.972
 -68.000,   1.000,  47.554
 -66.750,   3.250,  48.763
 -68.000,   5.000,  54.002
 -79.250,   7.250,  57.629
 -70.750,   4.750,  63.271
 -79.500,   8.500,  61.659
 -76.750,   7.250,  55.211
 -72.750,   7.250,  51.584
 -70.250,   5.500,  60.047
 -77.500,   8.250,  51.987
 -75.250,   3.750,  49.972
 -66.500,  10.500,  48.763
 -72.750,  10.500,  39.897
 -63.250,  11.250,  38.285
 -62.750,  15.250,  33.852
 -42.000,  12.000,  29.419
 -34.500,  15.000,  27.404
 -34.000,  14.000,  17.732
 -16.500,  11.000,  15.314
 -21.750,  11.500,  10.478
 -12.500,   7.000,   8.060
 -10.000,   3.500,   5.239
  -5.000,   5.500,   1.612
  -3.750,   7.500,   1.612
  -4.750,   4.250,   0.403
  -3.500,   6.000,  -1.612
  -5.750,   7.750,   3.224
  -1.750,   8.000,  -0.403
  -2.000,   9.500,  -0.806
  -3.750,   6.250,  -4.433
  -1.750,   7.750,  -4.433
