   0.000,   0.000,   0.000
   2.000,  -2.500,  -1.612
  -0.250,  -3.000,   0.806
  -2.500,  -3.750,  -4.433
   0.000,  -2.500,  -2.821
   2.500,  -2.000,  -4.030
   2.000,  -2.000,  -4.030
   3.250,  -3.000,  -6.045
   3.500,  -1.000,   0.000
   0.500,  -4.500,  -2.821
   2.750,  -6.000,  -4.836
   2.000,  -3.500,  -3.627
   1.750,  -9.250,   3.224
 -11.000, -13.250,  45.136
 -24.250, -27.500,  88.660
 -36.000, -32.250, 140.244
 -57.500, -28.750, 183.365
 -82.500, -20.000, 228.098
 -88.500, -12.000, 274.846
-107.250,   9.750, 290.966
 -99.750,  31.000, 331.266
-117.000,  52.500, 326.833
 -99.500,  70.750, 319.982
-102.250,  87.250, 302.653
 -78.500,  99.750, 287.742
 -64.250, 105.500, 253.487
 -64.250, 101.750, 206.739
 -44.750,  94.000, 162.409
 -42.750,  78.750, 115.258
 -18.000,  61.250,  86.242
 -13.500,  44.250,  58.838
 -11.500,  27.750,  36.673
  -7.000,   8.750,  20.553
  -2.750,  -0.750,   2.821
   2.750,  -4.250,   5.239
   4.250,   1.500,   0.000
   1.000,  -0.750,   2.821
   2.500,  -2.250,  -2.821
   2.250,  -4.750,   0.403
   1.500,  -3.250,   2.821
   3.000,  -2.500,  -0.403
   1.500,  -4.250,  -0.806
   3.000,  -3.750,  -2.015
   4.250,  -2.500,  -1.612
   3.000,  -0.750,  -1.209
   0.250,  -3.250,   0.000
   2.750,  -0.750,  -1.612
   4.250,  -3.250,   4.433
   4.250,  -4.500,   1.209
   1.750,  -4.250,   1.209
   7.000,  -3.500,  -3.224
   3.750,  -0.500,   1.612
   5.250,  -1.500,   1.612
   5.000,  -2.750,  -3.224
