   0.000,   0.000,   0.000
   2.500,   0.500,  -1.612
   1.500,   2.750,   2.015
   0.500,   0.750,  -1.612
  -4.750,  -1.500,   0.806
 -34.000,  -2.250,   7.254
 -42.000, -10.000,  16.523
 -46.250, -13.750,  24.180
 -55.250, -19.750,  34.255
 -83.750, -24.750,  43.927
-102.750, -29.250,  63.271
 -99.750, -39.750,  78.988
-104.250, -42.250, 103.168
-112.250, -45.000, 127.751
-116.000, -46.750, 151.125
-138.500, -66.750, 182.962
-169.000,-101.000, 240.591
-209.500,-134.250, 307.892
-214.750,-175.000, 403.403
-268.750,-209.000, 503.347
-313.000,-221.250, 591.201
-362.500,-237.250, 709.280
-403.500,-235.500, 819.299
-438.750,-212.250, 928.109
-470.500,-168.500,1016.366
-512.500,-110.750,1070.771
-495.250, -40.750,1114.295
-456.000,  22.000,1170.715
-391.750,  99.000,1196.104
-396.500, 173.750,1158.222
-357.750, 248.000,1088.100
-327.250, 297.500, 990.171
-281.250, 331.500, 886.600
-244.000, 353.500, 780.208
-231.000, 356.500, 660.517
-194.750, 344.500, 535.990
-156.250, 325.000, 435.240
-128.750, 298.000, 335.699
 -69.250, 257.500, 245.427
 -53.500, 217.250, 164.021
 -44.750, 172.000, 100.347
 -22.250, 123.250,  43.927
 -10.250,  78.000,   8.060
 -16.750,  44.750,   0.806
  -4.250,  12.000,  -9.672
  -3.000, -13.500,  -9.672
  -1.250, -21.500, -13.702
   4.000, -23.000,  -6.045
   0.750, -25.750, -13.702
   1.500, -27.750, -16.523
   0.250, -29.000, -16.523
   1.750, -28.500, -21.359
   0.500, -28.000, -18.941
   1.000, -29.500, -23.374
