   0.000,   0.000,   0.000
   0.500,   2.250,   0.806
  -0.250,   4.250,  -1.612
   1.000,   1.250,   3.627
  -2.750,   1.000,  -1.209
  -1.000,   0.500,  -0.403
   1.000,   1.000,   2.015
   2.000,   3.750,  -3.627
   3.250,   2.000,  -2.821
   0.500,   1.250,  -3.627
   2.500,   1.500,   1.612
   3.750,   3.750,  -4.836
   2.750,   3.000,  -3.224
   4.500,   3.500,  -6.448
   4.500,   2.750,  -6.448
  -1.750,  -1.000,   7.657
 -10.500,  -8.750,  36.270
 -16.500, -17.000,  84.227
 -37.000, -14.250, 127.751
 -40.000, -12.250, 175.305
 -55.250,  -0.250, 209.560
 -58.250,  10.000, 237.367
 -62.750,  29.250, 262.756
 -53.500,  49.250, 274.443
 -44.000,  65.000, 279.279
 -49.000,  77.250, 288.145
 -61.750,  73.500, 323.609
 -90.500,  74.000, 346.983
 -88.000,  70.250, 373.984
-101.000,  69.000, 401.388
-112.250,  73.500, 408.642
-105.250,  74.500, 438.867
-118.250,  80.750, 438.867
-110.250,  92.250, 449.345
-117.000, 106.500, 442.897
-120.000, 109.250, 418.314
 -87.000, 116.250, 407.433
-100.250, 127.750, 366.730
 -70.250, 132.500, 337.714
 -48.000, 140.750, 301.041
 -37.500, 142.000, 253.487
 -30.500, 128.000, 206.336
 -28.500, 114.500, 152.334
 -10.750,  93.250, 109.213
 -14.500,  71.750,  72.540
   1.500,  52.000,  45.942
  -5.750,  28.000,  25.389
  -1.000,   6.000,   8.463
   7.750,   3.000,   6.045
   5.750,  -0.250,   3.224
   9.250,  -1.000,   2.821
   6.000,  -5.250,   3.224
   5.500,  -6.500,   2.821
   5.750,  -4.500,   2.821
