   0.000,   0.000,   0.000
   3.500,  -0.250,  -3.224
   3.250,   0.000,  -4.433
   1.000,   0.750,  -7.657
  -2.250,  -2.000,  -2.015
   0.250,  -2.000, -10.478
  -9.000,   2.000, -11.687
 -21.250,   0.250,  -0.806
 -38.250,  -4.250,   8.060
 -41.500, -10.000,  28.210
 -56.750,  -9.750,  32.240
 -64.250, -16.000,  53.196
 -89.500, -18.750,  65.286
 -89.750, -15.000,  85.839
 -92.250, -18.750,  99.944
-104.750, -18.000, 114.855
 -94.250, -12.750, 118.885
 -87.750,  -9.250, 126.542
 -92.250,  -3.750, 125.736
 -92.750,  -0.250, 119.691
 -87.000,   5.000, 112.840
 -61.500,  10.750,  95.914
 -62.500,  11.500,  86.242
 -64.500,  15.500,  75.764
 -58.250,  20.500,  60.047
 -55.250,  20.750,  42.315
 -22.750,  19.250,  22.971
 -43.500,  24.250,  10.478
 -17.000,  19.000,  -3.224
 -26.750,  21.750, -10.075
 -21.750,  16.500, -18.135
 -17.750,  14.000, -20.150
 -12.000,  14.750, -22.971
 -12.250,  10.250, -26.598
  -8.750,  10.750, -29.419
  -8.000,  10.750, -28.210
  -8.750,   7.750, -29.419
 -11.500,   6.750, -30.628
 -11.250,   7.000, -30.628
 -10.500,   9.500, -32.240
 -10.500,   8.000, -35.464
  -9.000,   8.000, -35.867
 -13.500,  12.250, -37.076
  -9.750,   9.750, -36.270
 -11.750,   7.000, -34.658
 -12.750,   8.250, -36.673
 -13.750,   9.000, -35.061
 -10.500,   8.500, -33.449
 -12.750,  10.750, -32.240
 -13.250,   8.750, -36.673
 -11.500,  11.000, -33.046
 -12.750,   7.500, -38.285
 -15.250,  10.000, -35.867
 -16.750,  10.750, -35.867
