   0.000,   0.000,   0.000
   0.500,   3.500,  -0.806
  -1.000,   2.000,  -2.418
   0.750,   3.000,   1.612
  -0.500,   2.750,  -2.821
  -3.250,   4.500,  -4.030
   1.000,   0.250,  -4.836
  -1.000,   1.000,  -0.806
  -3.000,   3.500,  -2.821
  -0.250,   2.500,  -5.642
   1.500,   0.000,  -2.418
   1.750,  -0.500,  -1.612
  -0.750,   6.250,   0.403
  -1.000,   1.250,   4.030
   0.000,   5.500,   2.418
  -8.000,   0.250,   2.418
 -18.000,   0.000,  12.896
 -23.250,  -5.250,  22.971
 -28.750,  -4.750,  31.031
 -26.750,  -7.750,  39.494
 -55.000,  -6.250,  43.524
 -74.750,  -2.250,  41.912
 -60.500,  -3.250,  46.345
 -57.750,  -5.500,  45.136
 -48.750,  -5.500,  44.733
 -47.000,  -2.500,  35.464
 -64.750,   0.500,  32.643
 -38.250,  -7.750,  64.883
 -52.000,  -6.500, 105.989
 -52.000,  -4.000, 135.811
 -52.500,  -2.750, 158.379
 -55.000,  11.750, 182.962
 -50.000,  24.000, 202.709
 -53.500,  38.000, 208.754
 -46.000,  52.000, 206.336
 -40.000,  60.250, 195.052
 -28.500,  70.000, 186.589
 -30.750,  78.000, 166.842
 -19.000,  75.500, 140.647
 -23.250,  68.750, 112.840
  -7.250,  59.000,  85.839
  -2.000,  52.500,  58.032
  -3.250,  41.250,  47.151
  -1.000,  25.250,  24.583
  -1.750,  13.250,  11.284
   1.250,   2.000,   9.672
   1.000,   7.250,  -2.821
   2.500,   5.250,  -0.403
  -0.500,   3.250,   0.403
   0.750,   3.250,   3.627
   1.750,   2.500,   3.627
   1.500,   4.000,  -0.403
   1.250,   3.000,  -0.806
   2.250,   1.750,   3.627
