   0.000,   0.000,   0.000
   1.500,   2.250,   8.463
   0.250,   3.250,  -1.612
  -0.750,   2.500,  -2.821
   1.750,   2.000,   2.015
   0.250,   0.250,  -1.209
   1.750,   1.000,  -2.015
   1.750,   2.500,  -1.612
   0.250,   1.750,  -0.806
  -2.250,   1.500,  -1.209
  -1.250,   2.500,  -4.836
   0.250,   2.000,   2.418
  -2.750,   0.500,  -0.403
   1.500,   4.250,  -4.433
  -0.750,   2.500,  -6.448
  -1.000,   5.500,  -3.627
   1.750,  -0.750,   2.418
 -10.500,  -2.250,  26.195
 -13.250,  -7.000,  64.077
 -23.750,  -5.750,  99.541
 -25.250,  -5.000, 147.095
 -52.000,   6.000, 167.648
 -47.500,  14.250, 195.858
 -59.500,  33.500, 207.545
 -65.750,  47.250, 205.127
 -36.750,  57.750, 205.127
 -45.000,  72.000, 192.634
 -45.000,  76.750, 164.424
 -35.250,  69.250, 153.543
 -41.250,  61.750, 155.155
 -32.500,  55.250, 149.513
 -41.250,  47.250, 146.289
 -37.500,  44.000, 140.244
 -29.500,  34.500, 135.408
 -24.750,  34.750, 144.274
 -37.750,  48.000, 142.259
 -24.250,  55.000, 139.841
 -19.500,  59.000, 141.856
 -16.000,  68.250, 129.766
 -12.750,  65.750, 103.571
 -17.500,  63.000,  87.048
  -9.250,  55.500,  60.853
  -6.750,  40.500,  43.524
  -1.500,  30.750,  32.643
  -3.500,  20.500,  14.911
  -1.750,   7.250,   5.239
  -2.000,   6.000,   5.239
  -2.250,   3.750,  -4.836
   0.000,   6.500,  -0.806
   0.250,   3.500,   0.000
  -3.250,   4.000,  -1.209
  -1.250,   3.000,  -6.448
  -3.000,   3.500,  -3.627
  -4.500,  -1.000,  -4.836
