   0.000,   0.000,   0.000
   2.000,   2.500,  -1.612
   4.500,   3.500,  -1.209
   2.500,   0.000,  -2.418
   4.000,   3.250,  -4.836
   1.000,   5.250,  -0.806
   3.000,   9.750,  -4.433
   0.250,   6.000,  -5.239
   1.750,  12.000,  -6.851
   5.500,  15.000,  -8.060
   4.750,  11.500, -12.493
 -18.500,  -7.250,  27.404
 -46.000, -39.000,  82.212
 -78.250, -65.500, 141.856
-114.250, -88.250, 210.769
-136.500,-102.500, 289.354
-168.750,-110.500, 377.611
-190.500,-109.000, 461.032
-212.000, -89.500, 541.632
-224.750, -56.750, 619.411
-229.000, -22.500, 679.055
-231.000,  29.250, 714.116
-222.000,  67.500, 766.103
-216.250,  91.250, 830.180
-238.500, 112.250, 864.032
-237.250, 134.000, 896.675
-249.000, 155.500, 903.929
-242.250, 169.000, 916.422
-263.500, 190.500, 899.093
-236.000, 204.000, 905.138
-241.750, 220.000, 890.630
-198.250, 233.500, 875.719
-192.750, 251.500, 847.106
-148.250, 269.000, 812.448
-126.750, 288.000, 766.909
 -82.250, 300.750, 717.340
 -83.500, 309.000, 642.382
 -41.250, 300.000, 578.708
 -39.000, 289.000, 488.436
 -17.250, 264.500, 408.642
   6.500, 248.250, 333.684
  16.000, 231.500, 247.039
  38.000, 204.250, 178.932
  25.750, 179.000, 120.094
  27.750, 140.250,  72.943
  45.500, 113.250,  31.031
  48.750,  86.250,   6.448
  38.750,  65.250,  -4.433
  32.500,  48.750, -15.717
  29.500,  35.750, -19.747
  26.750,  34.750, -22.568
  30.000,  36.500, -27.807
  28.000,  30.000, -30.225
  28.250,  29.750, -26.195
