   0.000,   0.000,   0.000
  -1.750,  -1.250,   4.030
   0.500,   2.000,   0.403
  -2.000,   1.250,   2.821
   1.750,   0.500,  -4.030
  -2.500,  -3.000,  -1.209
  -1.750,  -1.250,  -1.209
  -1.000,  -1.500,  -2.015
  -4.000,  -2.000,  -5.239
  -0.500,  -1.250,  -2.418
   0.000,   1.750,  -0.806
   2.000,  -3.750,  -2.418
  -0.750,  -0.250,  -4.433
  -1.250,  -1.250,  -4.836
  -6.250,  -4.750,  -4.836
  -3.250,  -1.500,  -0.806
   0.000,  -2.000,  -2.418
  -3.250,  -2.250,   3.224
  -4.750,  -5.250,   5.642
 -13.500,  -4.000,  37.882
  -9.500,  -3.000,  67.704
 -24.500,   3.750,  92.690
 -36.500,  12.000, 103.571
 -23.500,  24.500, 126.139
 -35.250,  31.250, 132.184
 -28.750,  40.500, 123.721
 -27.000,  46.500, 119.288
 -24.750,  47.750, 105.989
 -21.250,  47.000,  90.675
 -35.250,  45.500,  89.869
 -41.750,  37.500, 104.780
 -48.500,  31.250, 118.482
 -59.250,  27.500, 129.363
 -70.000,  25.000, 132.587
 -74.000,  26.750, 135.811
 -69.500,  35.250, 146.692
 -67.250,  43.000, 143.065
 -64.000,  46.750, 129.363
 -65.250,  50.000, 117.676
 -54.250,  49.250,  96.317
 -43.000,  46.000,  74.555
 -35.250,  33.750,  54.808
 -22.500,  24.000,  35.061
 -14.500,  13.500,  19.344
 -13.500,   0.000,   6.045
  -8.750,  -1.000,   0.806
  -8.500,  -1.500,  -0.403
 -10.750,   1.500,  -3.224
  -7.500,  -4.250,  -4.836
  -9.500,  -5.750,  -4.433
  -5.750,  -6.000,  -5.239
  -6.000,  -4.000,  -4.836
  -8.500,  -4.500,  -3.627
  -8.000,  -5.250,  -8.463
