   0.000,   0.000,   0.000
   0.000,   1.250,   1.612
  -3.250,   1.750,   2.015
  -3.500,   3.000,   5.642
  -4.250,   4.250,   9.672
  -2.250,   4.500,  10.075
  -1.000,   6.250,  10.075
  -2.250,   6.500,   6.045
   0.750,   3.500,  16.523
  -1.500,   6.750,  14.911
   0.250,   6.000,  17.732
  -2.500,   3.750,  16.523
 -15.500, -12.000,  58.435
 -32.750, -36.250, 109.616
 -45.250, -55.500, 158.782
 -61.250, -73.750, 216.814
 -78.750, -83.000, 279.279
 -89.000, -77.000, 338.520
 -93.000, -71.250, 400.179
-110.750, -51.500, 461.435
-125.500, -19.000, 509.392
-122.500,  11.250, 549.692
-119.000,  53.250, 583.544
-129.250,  99.500, 583.544
-103.750, 134.500, 583.947
-107.750, 170.250, 550.901
 -81.250, 192.500, 522.288
 -70.250, 208.250, 471.913
 -59.500, 212.250, 423.956
 -42.250, 215.000, 381.641
 -35.750, 204.250, 315.952
 -28.250, 183.250, 272.831
   4.750, 160.250, 220.844
  33.750, 138.750, 191.425
  57.750, 120.000, 157.976
  59.750,  98.000, 134.602
  59.000,  77.000, 114.855
  56.500,  54.750, 101.959
  50.500,  39.500,  81.809
  57.000,  31.000,  68.510
  54.750,  30.000,  66.495
  55.000,  30.500,  56.823
  52.500,  30.500,  54.002
  45.750,  34.250,  50.375
  39.000,  32.250,  47.554
  36.000,  36.500,  44.330
  39.250,  39.000,  47.554
  32.000,  43.250,  48.360
  27.500,  45.000,  55.211
  17.250,  56.250,  58.435
  16.750,  60.000,  55.614
  18.500,  60.500,  57.226
  16.250,  62.500,  56.420
  19.000,  63.250,  54.002
