   0.000,   0.000,   0.000
   1.000,   0.000,   0.806
   0.750,   0.500,  -0.403
  -0.500,  -0.250,  -0.806
  -0.500,   2.500,   1.612
   0.500,  -1.250,  -5.642
   2.250,   1.000,  -6.045
   3.250,  -2.500,  -2.821
   0.250,  -1.750,   1.209
   2.500,   0.250,  -1.612
   4.250,  -1.250,  -1.209
   1.250,  -1.500,   2.015
   4.750,   0.250,   1.612
   2.250,  -4.250,  -2.015
   2.000,  -3.250,   4.030
  -1.000,  -2.250,  -0.403
  -6.250,   0.250,  -5.239
 -17.250,  -4.500,  -0.806
 -20.750,  -2.000,   2.418
 -36.500,  -5.250,   7.254
 -33.500,  -9.500,   5.642
 -42.750, -10.000,  11.284
 -49.000,  -7.500,  11.284
 -48.000,  -4.500,  15.717
 -55.750,  -7.750,  11.687
 -48.250,  -7.500,   6.448
 -37.250,  -7.250,   6.851
 -39.500,  -4.000,   9.672
 -43.500,  -7.250,  10.075
 -47.250,  -3.000,  10.075
 -51.000,  -2.250,  13.299
 -46.000,  -4.000,  15.314
 -46.250,  -4.000,   8.060
 -51.500,  -6.500,  14.508
 -44.750,  -8.000,   8.060
 -43.750,  -4.750,   9.672
 -39.500,  -3.500,  10.075
 -39.000,  -2.000,   9.672
 -32.500,  -2.250,   6.448
 -37.000,  -3.500,  10.478
 -34.250,  -3.000,   7.254
 -21.750,  -1.250,   7.254
 -15.000,   1.750,   3.627
  -4.750,   1.000,   4.030
  -8.000,   2.250,  -2.015
  -5.750,  -3.250,  -3.224
  -2.250,  -0.250,  -2.015
   0.000,  -0.750,  -4.030
   1.250,   1.000, -10.478
   0.250,   1.000,  -1.612
   0.000,   2.250,  -2.821
  -1.500,  -3.250,  -5.239
  -2.750,  -2.000,  -7.657
   0.250,   0.000,  -6.448
