   0.000,   0.000,   0.000
   0.000,  -1.750,  -2.821
   1.750,  -0.500,  -2.821
  -0.250,  -6.000,  -4.836
  -1.500,  -4.750,  -4.433
   0.750,  -5.750,  -3.224
  -1.750,  -6.000,   1.209
   1.000,  -7.250,  -2.015
  -0.750,  -4.250,  -4.030
  -2.000,  -5.250,  -4.030
   0.000,  -6.000,  -3.224
  -7.750, -13.250,  25.792
 -16.000, -20.500,  65.286
 -29.000, -31.750, 106.795
 -40.500, -30.750, 162.006
 -48.500, -28.500, 209.157
 -58.250, -21.750, 252.681
 -54.750,  -7.000, 298.220
 -59.750,  16.750, 336.908
 -69.250,  43.000, 346.983
 -79.000,  62.000, 353.834
 -60.000,  66.750, 400.582
 -90.000,  73.750, 423.553
 -88.000,  70.250, 475.540
 -98.500,  74.250, 498.914
-111.250,  81.250, 521.079
-110.250,  83.250, 537.602
-107.000,  90.750, 549.692
-103.750, 100.000, 542.841
 -70.500, 113.000, 561.782
 -75.000, 129.500, 554.125
 -85.750, 139.000, 504.153
 -61.500, 146.250, 481.182
 -50.500, 152.500, 447.330
 -38.500, 153.500, 396.955
 -35.250, 156.000, 350.207
 -33.750, 152.500, 293.787
 -16.500, 145.750, 245.427
   1.250, 132.000, 199.082
  13.000, 117.250, 147.498
   1.750,  92.500, 109.616
   4.750,  67.750,  80.600
   3.500,  45.750,  46.345
   7.250,  19.500,  27.001
   0.500,   0.750,  13.702
  -0.500,  -4.500,  14.105
  -3.000, -10.000,   2.821
  -0.250, -11.750,   6.851
  -0.250,  -8.500,   5.642
  -0.750,  -8.000,   3.224
   0.500,  -9.750,   6.851
  -0.750, -12.500,   5.642
   0.500, -14.000,  -0.403
  -1.750, -13.750,   2.418
