   0.000,   0.000,   0.000
   0.000,   0.750,   1.209
   0.750,  -0.500,  -1.612
   0.750,   3.250,  -4.836
   4.500,   1.000,  -6.851
   1.250,   1.000,  -0.403
  -0.250,  -1.750,  -3.224
  -0.750,   1.500,  -3.224
   3.500,  -1.000,  -4.030
   7.000,   0.250,  -3.627
   6.500,   0.250,  -8.060
   4.000,  -6.250, -10.075
  -9.250, -30.250,  33.449
 -21.750, -56.750,  84.227
 -29.500, -73.750, 130.169
 -40.500, -88.000, 188.604
 -39.000, -96.750, 266.383
 -59.000, -94.500, 315.146
 -64.750, -81.750, 370.760
 -85.000, -60.250, 422.344
 -55.000, -38.500, 471.107
 -69.250,  -3.750, 506.168
 -43.750,  26.500, 529.139
 -25.500,  67.000, 550.498
 -31.250,  99.250, 535.184
 -30.250, 135.000, 502.541
 -18.000, 156.000, 448.942
  -2.500, 170.250, 394.940
 -10.750, 172.500, 332.878
  10.000, 168.000, 266.383
  16.250, 151.750, 205.530
  18.250, 133.750, 146.289
  27.000, 112.000,  99.138
  30.000,  89.000,  65.286
  32.750,  64.750,  34.658
  30.250,  45.500,  14.508
  15.500,  26.500,   0.000
  17.250,   6.500,  -8.866
  14.250,   0.000, -13.702
  15.750,  -1.250, -16.120
  14.500,  -2.750, -15.314
  18.250,  -4.000, -19.747
  16.000,  -3.250, -16.120
  23.250,  -5.500, -19.747
  19.750,   1.000, -20.553
  20.250,  -4.000, -18.538
  18.750,  -9.000, -24.583
  20.000,  -6.250, -23.777
  20.500,  -7.250, -22.165
  19.750,  -3.500, -23.374
  21.750,  -7.000, -26.195
  22.750,  -5.000, -19.747
  24.250,  -8.000, -21.359
  20.750,  -8.000, -26.195
