   0.000,   0.000,   0.000
  -2.000,   1.500,  -3.627
   1.250,  -1.500,   2.015
  -0.250,  -1.000,  -4.433
  -1.000,   1.000,   1.209
   2.500,  -3.750,  -4.030
   2.250,   2.000,  -2.821
   1.000,  -3.000,  -4.030
   1.000,  -1.750,  -8.463
   2.250,   0.250,  -6.851
   3.250,   0.000,  -7.254
   2.500,  -2.000,  -7.254
   5.000,   0.750, -10.075
   6.750,   5.000, -11.687
   0.500,  -0.250,   1.209
  -8.750, -10.750,  33.449
 -11.250, -23.500,  81.406
 -24.250, -28.000, 126.542
 -28.500, -23.250, 178.126
 -38.500, -17.750, 220.441
 -31.000,  -6.250, 267.995
 -39.250,  11.500, 294.593
 -46.250,  33.750, 326.027
 -49.000,  55.250, 331.266
 -40.000,  77.750, 325.624
 -33.250,  91.750, 311.519
 -32.500, 101.500, 290.966
 -23.500, 110.500, 265.577
 -19.250, 109.000, 223.665
 -11.500, 103.750, 191.828
   6.000,  86.500, 158.379
  15.000,  79.000, 123.318
  30.500,  62.500,  91.078
  39.500,  46.750,  73.346
  40.750,  31.250,  53.599
  38.500,  15.250,  40.300
  37.500,   1.750,  25.389
  33.750,   1.250,  16.120
  35.500,  -1.000,  15.314
  30.500,  -1.750,   6.851
  23.250,  -2.250,   2.821
  31.000,  -3.500,   2.015
  21.250,  -1.500,  -8.866
  26.250,  -1.750, -12.896
  20.750,   1.500, -10.075
  18.250,  -1.750, -10.478
  17.750,  -0.250, -18.941
  18.000,   2.250, -16.926
  15.750,   0.250, -18.538
  15.750,  -2.250, -16.926
  14.500,   1.000, -20.553
  18.000,   1.750, -15.717
  18.250,  -2.000, -19.344
  18.000,  -0.750, -23.777
