   0.000,   0.000,   0.000
   3.250,  -5.000,  -3.627
  -2.250,  -2.750,  -6.851
  -1.500,   0.250,  -5.239
   2.250,  -3.750,  -5.642
  -4.250,  -4.000,  -7.657
  -2.000,  -1.750,  -7.254
   1.750,  -4.000,  -6.851
  -0.250,  -1.750,  -6.851
   0.750,  -2.000,  -8.060
  -1.000,  -1.000,  -6.851
   2.000,  -7.250,  -2.821
 -10.500,  -7.500,  13.299
 -25.500, -11.750,  16.120
 -40.500, -10.750,  24.583
 -43.250, -15.000,  41.106
 -41.750, -18.750,  52.793
 -60.250, -22.250,  56.823
 -68.250, -18.500,  64.883
 -64.750, -16.500,  65.286
 -61.000, -17.500,  59.241
 -50.250, -13.000,  56.823
 -40.000, -13.250,  56.420
 -44.250, -17.750,  59.644
 -58.000, -15.250,  62.062
 -62.750, -17.000,  65.689
 -49.250, -21.500,  69.316
 -55.750, -17.750,  72.137
 -44.000, -19.000,  79.391
 -55.000, -19.250,  72.943
 -32.250, -21.250,  74.555
 -34.750, -20.500,  70.525
 -37.500, -21.500,  64.077
 -63.250, -15.250,  52.793
 -42.250, -17.250,  54.808
 -49.000,  -9.750,  48.360
 -39.750, -12.500,  37.882
 -40.000,  -9.250,  29.016
 -35.500,  -7.750,  25.792
 -15.500,  -8.750,  10.478
  -4.750, -11.000,   9.672
   1.500,  -8.750,   2.418
   1.000,  -7.500,  -1.612
  -3.000,  -6.250,  -5.239
   2.500,  -8.000,  -4.030
   1.250,  -6.500,  -3.627
  -0.750,  -7.750,  -8.463
  -0.500,  -8.500,  -1.209
   1.000,  -8.000,  -0.403
   2.750,  -7.500,  -2.015
  -0.250,  -9.500,  -3.627
   2.250,  -8.000,  -6.045
   1.250,  -7.500,  -1.209
   1.500, -12.750,  -4.030
