   0.000,   0.000,   0.000
   1.750,   1.500,  -1.612
   2.500,   2.500,  -2.821
   6.000,   4.250,   1.209
   3.250,  -0.500,   0.403
   3.000,  -2.250,   1.209
   1.000,  -1.750,  -0.403
   1.000,   3.250,   4.030
   1.250,  -1.500,  -0.403
   3.750,   0.500,  -2.418
   7.000,  -1.250,   1.209
   5.000,  -1.250,   1.209
   1.250,  -1.000,  -1.209
   3.250,   5.750,  -4.433
   1.000,   0.250,   6.045
   2.750,  -2.750,  11.687
   6.250,  -5.500,  23.374
  -2.000,  -8.250,  33.852
  -4.250,  -3.500,  33.046
  -0.250,  -8.000,  40.300
   7.000,  -4.750,  40.300
  15.500,  -5.000,  41.509
  13.750,  -4.000,  38.688
  11.750,   0.750,  42.718
   9.500,   3.250,  36.673
  10.500,   1.500,  32.643
  23.000,  -5.250,  37.479
  23.250,  -6.000,  45.136
  13.500,  -6.250,  43.524
  11.750,  -4.250,  43.524
  21.000, -10.500,  49.569
  20.500, -11.250,  54.405
  26.000,  -8.500,  56.017
  22.250,  -7.500,  49.569
  10.500,  -5.500,  50.375
  19.000,   1.000,  41.106
  16.000,   0.250,  35.867
  16.000,   1.750,  34.255
  12.000,   3.750,  29.822
  19.500,  -0.500,  22.971
  17.750,  -2.750,  14.105
  19.500,  -1.250,  15.314
  12.000,   1.500,   3.224
  19.750,  -0.750,   2.015
  12.000,   2.000,  -2.821
  13.500,   1.500,  -4.433
   6.500,  -0.250,  -4.433
   4.250,   0.000,  -2.821
   4.750,   1.500,  -6.851
   4.000,   3.000,  -0.806
   7.750,   0.750,  -8.463
   5.500,   1.250,  -2.418
   4.250,   0.750,  -5.642
   8.750,   4.250,  -8.060
