   0.000,   0.000,   0.000
   0.250,   2.500,   7.254
   1.750,   6.750,   1.209
  -1.000,   2.000,   8.060
  -2.000,   2.750,   9.672
  -1.250,   0.500,   4.030
  -1.500,   2.250,   8.463
  -0.500,   0.750,  10.075
  -2.750,   3.500,   8.866
  -1.000,   4.000,   7.254
  -1.750,  -0.500,  16.926
 -21.000, -17.750,  59.241
 -45.250, -31.250, 118.482
 -72.500, -41.750, 178.932
 -86.500, -47.000, 241.800
-111.000, -37.500, 291.369
-116.500, -30.000, 345.774
-136.250,  -9.750, 398.567
-148.000,  16.000, 430.404
-155.500,  45.500, 445.315
-127.750,  70.500, 455.793
-118.750,  99.500, 450.151
-128.250, 107.750, 448.942
-117.750, 112.500, 474.331
-142.750, 118.750, 483.600
-162.000, 120.750, 495.690
-142.250, 121.500, 501.332
-140.500, 121.500, 492.869
-122.250, 125.000, 486.421
-129.500, 126.000, 467.077
-106.250, 128.500, 459.017
 -70.250, 133.250, 453.778
 -61.500, 141.500, 434.031
 -49.250, 137.250, 387.686
 -55.250, 145.000, 345.774
 -43.500, 141.750, 291.772
 -23.000, 138.000, 247.039
 -18.000, 128.500, 204.321
  -0.500, 114.750, 164.827
   7.000,  98.500, 120.094
  16.000,  77.750,  88.257
   9.500,  59.500,  63.674
   4.250,  46.500,  45.539
  -0.500,  22.750,  28.613
  -3.500,  12.750,  22.165
   1.500,  12.000,  12.896
   2.500,  13.250,  19.747
  -3.500,  14.750,  16.120
  -3.750,   8.250,  14.508
   0.750,  13.000,  15.314
  -2.000,   9.750,  14.105
  -1.500,  12.750,  16.523
  -0.250,  11.000,  17.329
  -1.250,   8.500,  13.702
