   0.000,   0.000,   0.000
   1.250,   0.500,   2.821
   2.250,  -2.250,  -1.209
   0.500,  -1.750,   3.224
   1.250,  -2.000,  -0.403
   0.500,  -1.500,   2.821
   1.750,  -5.250,  -0.403
   1.000,  -2.250,   2.015
   2.500,  -2.750,   9.672
  -9.750,  -7.250,  14.508
 -22.500, -12.750,  27.001
 -42.250, -12.250,  41.912
 -24.000, -22.500,  53.196
 -66.750, -19.500,  61.659
 -59.250, -23.500,  76.570
 -79.750, -24.250,  86.645
 -83.000, -22.000,  90.675
 -81.500, -20.750,  99.138
 -67.250, -24.000,  98.735
 -84.750, -24.250, 106.795
 -94.750, -41.750, 152.737
-111.500, -58.750, 197.873
-146.250, -63.750, 247.442
-154.500, -70.000, 309.101
-158.000, -61.750, 358.267
-138.000, -59.000, 412.269
-161.000, -34.250, 446.121
-132.000, -15.750, 486.421
-114.500,   9.500, 522.691
 -96.500,  33.250, 551.304
-129.500,  78.250, 538.811
-141.250, 106.500, 496.899
-130.500, 130.500, 480.779
-133.500, 152.000, 432.822
-118.000, 158.750, 382.447
-105.250, 163.250, 323.609
-100.750, 151.750, 263.159
 -66.000, 138.250, 209.560
 -66.500, 122.250, 159.991
 -33.250, 100.000, 117.273
 -26.500,  78.250,  77.779
 -23.500,  46.000,  49.569
 -19.250,  18.500,  19.344
  -3.250,  -4.000,  13.299
   1.250,  -6.000,   5.239
   1.250,  -3.750,   4.433
   2.750,  -4.250,   1.209
   0.250,  -7.000,   5.239
   1.500,  -8.750,   2.418
   0.250,  -9.250,  -1.612
   2.500,  -5.750,   2.015
   1.000,  -8.250,   3.224
   0.000, -10.750,  -0.806
   2.750,  -8.000,   0.000
