   0.000,   0.000,   0.000
   2.250,  -1.250,  -8.060
   1.000,   1.500,   1.209
   0.500,  -0.500,  -2.821
   2.500,  -2.000,  -4.433
   4.000,  -1.750,  -4.836
   4.000,  -1.000,  -3.627
   0.250,  -3.000,  -3.627
   3.000,   1.250,   0.000
   0.250,   3.500,  -0.806
   2.750,  -0.250,  -4.433
   2.250,  -4.000,   6.448
   5.750,  -5.000,  12.090
   2.500,  -7.750,  17.329
  -2.000,  -5.750,  26.598
   9.000,  -9.250,  30.225
  -3.250,  -3.750,  33.852
   8.500,  -7.500,  33.449
  11.250,  -7.750,  37.076
  15.750,  -7.750,  40.300
  12.500,  -8.000,  37.479
   3.250,  -7.500,  35.464
  12.750,  -9.250,  35.464
  28.500, -15.000,  36.673
   8.250, -15.250,  44.733
  25.500, -14.750,  45.942
  19.250, -18.500,  53.196
  12.750, -15.000,  50.375
   1.250, -14.750,  51.987
  17.500, -13.250,  50.778
  20.000, -14.500,  43.927
  18.500, -12.000,  42.718
  19.000, -11.000,  40.703
  27.500, -10.500,  35.464
  25.750, -10.750,  31.837
  21.750,  -7.750,  24.180
  26.000,  -7.750,  21.762
  15.500,  -5.750,  16.120
  18.250,  -7.250,   9.269
  17.250,  -8.000,   0.806
  14.750,  -5.000,   2.821
  13.500, -13.000,  -1.209
   6.250,  -6.750,   0.403
  12.000,  -5.000,  -4.433
   8.000,  -4.250,  -1.209
   7.250,  -4.000,  -4.836
   5.750,  -2.500,  -2.821
   9.500,  -3.250,  -1.209
   4.500,  -1.750,  -3.627
   7.750,  -1.750,  -0.806
   8.250,  -2.250,  -4.836
   6.000,  -3.250,  -4.836
   4.250,  -4.000,  -6.045
   5.750,  -0.750,  -7.254
