   0.000,   0.000,   0.000
  -0.750,  -0.250,  -0.806
   0.250,  -3.250,  -4.836
  -0.750,  -1.500,  -7.657
  -3.000,  -3.250,  -3.627
  -2.250,  -3.250,  -6.448
  -0.500,  -4.500,  -7.657
  -1.500,  -4.500,  -5.642
   2.000,  -7.250,  -8.060
 -11.500,  -9.000,   4.836
 -26.000, -11.750,  11.687
 -32.250, -17.250,  24.583
 -63.250, -20.250,  37.076
 -67.250, -23.750,  54.808
 -74.750, -28.250,  68.913
 -85.500, -29.250,  87.451
 -96.500, -26.500, 103.974
 -90.250, -28.250, 112.437
 -75.750, -28.000, 124.124
 -90.000, -21.000, 124.527
 -74.500, -51.750, 168.857
-104.250, -73.750, 221.247
-118.000, -98.500, 295.399
-138.000,-120.000, 372.372
-150.250,-134.000, 459.017
-204.500,-122.500, 523.900
-238.750,-105.250, 597.246
-253.000, -84.750, 675.025
-250.750, -56.250, 721.773
-277.250, -11.250, 752.401
-254.000,  29.750, 778.193
-266.500,  82.750, 760.058
-229.000, 126.250, 745.953
-206.750, 161.750, 697.996
-181.000, 190.500, 643.994
-150.000, 212.000, 594.828
-145.500, 221.250, 509.795
-130.750, 216.750, 424.359
-110.750, 207.000, 334.087
-101.000, 177.250, 262.756
 -85.000, 150.500, 181.350
 -73.250, 114.000, 130.169
 -39.000,  79.750,  87.451
 -14.000,  56.750,  58.032
 -25.500,  23.500,  31.837
   4.750,  -0.250,  20.553
   2.750, -19.250,  13.299
   6.750, -25.000,   8.463
   7.750, -23.500,   8.866
  10.500, -24.250,  10.478
   6.000, -26.250,   8.060
  10.250, -25.250,   7.657
   7.500, -27.500,   5.642
  11.500, -31.250,   4.030
