   0.000,   0.000,   0.000
   0.000,   1.500,   4.030
  -1.000,   3.750,   1.209
  -2.000,   2.750,  -0.403
  -0.500,   1.750,  -2.418
  -1.000,   1.250,  -0.403
  -3.500,   1.250,  -4.030
  -2.250,   2.250,   0.403
  -1.500,  -1.000,   6.045
  -2.250,   4.000,  -2.821
  -2.500,  -0.500,  -5.642
  -2.500,   0.750,  -3.224
  -2.000,   4.500,  -5.642
  -3.250,   0.250,  -3.224
  -3.250,  -0.500,  -3.224
  -4.250,   3.500,  -2.418
  -4.250,   1.750,  -1.209
  -1.000,  -0.250,   5.239
 -23.500,  -6.250,  30.628
 -25.750,  -8.500,  64.480
 -33.000,  -9.500, 106.795
 -55.250,  -3.000, 129.766
 -47.750,  -0.250, 152.737
 -60.000,  12.750, 168.857
 -73.500,  33.000, 179.738
 -73.250,  42.750, 174.499
 -59.500,  50.250, 172.081
 -54.250,  55.500, 149.513
 -44.250,  60.250, 141.453
 -38.000,  61.000, 118.885
 -42.750,  57.500,  94.302
 -40.750,  41.500,  73.346
 -50.000,  31.750,  49.166
 -49.500,  16.000,  33.449
 -47.750,   5.250,  18.941
 -51.000,  -0.250,  10.881
 -45.500,  -2.250,  10.478
 -38.000,  -2.250,   9.672
 -37.500,  -2.250,   4.836
 -38.250,  -1.250,   6.045
 -40.750,  -0.500,   7.657
 -31.250,   0.500,   7.254
 -28.250,   0.750,  -3.627
 -21.750,   0.750,  -0.806
 -16.750,   1.750,   0.403
 -13.750,   3.250,  -6.045
  -9.000,   1.500,  -7.254
 -10.000,   1.000, -12.493
  -5.500,   0.750,  -7.254
  -6.500,  -3.750,  -4.030
  -6.750,  -3.250,  -8.463
  -5.500,   0.750,  -5.642
  -2.500,   0.250,  -9.672
  -5.000,   0.750,  -8.060
