   0.000,   0.000,   0.000
   1.000,   2.750,  -0.403
   2.000,   4.750,  -2.418
   4.250,   1.500,  -2.015
  -0.750,   4.000,   0.403
  -1.500,   3.250,   0.403
   0.750,   3.000,  -1.612
   2.250,   9.750,  -2.015
  -0.750,   9.250,  -6.448
   2.250,   7.750,  -1.209
  -0.750,   8.750,  -4.433
   1.750,   9.000,  -2.015
   2.000,   9.500,  -6.448
  -0.500,   9.500,  -8.463
  -6.250,   9.500,  -1.612
 -19.500,   2.000,  43.121
 -44.000,  -5.250,  92.690
 -63.250,  -8.500, 141.453
 -80.250,  -0.750, 191.022
 -86.750,  10.000, 226.486
 -81.000,  18.250, 280.085
-105.250,  39.750, 301.041
 -96.000,  56.500, 316.355
 -89.000,  74.750, 317.967
 -80.750,  98.000, 306.280
 -79.750, 108.500, 289.354
 -79.250, 111.250, 288.548
 -84.000, 113.250, 291.369
 -84.250, 106.750, 285.727
 -64.250, 105.250, 285.727
 -64.750, 101.750, 282.503
 -59.500, 100.750, 279.279
 -58.750, 104.250, 270.816
 -51.250, 109.750, 265.174
 -43.500, 112.500, 255.502
 -45.500, 114.000, 232.531
 -41.750, 121.250, 213.187
 -28.750, 127.500, 195.455
 -31.250, 129.750, 160.797
 -25.000, 126.250, 133.796
 -22.750, 117.750,  96.317
 -20.250, 103.000,  72.943
 -11.250,  91.000,  47.554
 -13.500,  72.750,  24.180
  -9.250,  49.500,   1.209
  -8.000,  36.500,  -9.269
  -6.750,  32.750, -12.090
  -8.500,  30.500, -13.702
  -7.750,  31.000, -18.538
  -8.250,  31.500, -22.971
  -9.000,  30.250, -18.538
  -8.000,  33.000, -19.344
 -13.000,  30.500, -20.956
  -9.000,  31.750, -16.120
