   0.000,   0.000,   0.000
   1.000,   4.000,  -1.612
  -0.750,   0.000,  -3.627
  -1.500,   2.500,  -3.224
   1.250,   1.000,  -7.254
   1.750,   0.500,  -6.448
   3.750,   0.500,  -5.642
   3.000,   4.000,  -2.418
  -0.500,   2.000,  -7.254
   2.500,  -0.250, -12.090
   3.500,   1.250, -14.105
   3.750,  -1.500, -14.105
   5.000,   0.250, -14.911
   3.750, -10.000,   8.060
  -6.500, -25.250,  52.793
 -21.750, -34.000,  94.302
 -23.750, -43.750, 144.274
 -34.250, -46.500, 197.067
 -41.750, -37.500, 238.979
 -51.750, -26.750, 283.712
 -55.250,  -4.250, 307.086
 -41.250,  14.000, 328.848
 -46.500,  39.250, 340.938
 -24.250,  64.000, 339.326
  16.000,  75.250, 346.983
  -3.250,  77.250, 373.581
   2.500,  79.750, 391.716
 -12.750,  80.500, 404.612
 -26.750,  82.250, 417.105
 -35.000,  81.000, 415.493
 -27.250,  84.250, 421.135
 -37.500,  88.500, 417.911
 -30.000,  95.750, 406.627
 -41.000, 101.500, 387.283
 -20.750, 110.500, 371.969
  -3.250, 121.250, 355.043
  -8.500, 120.250, 305.071
   2.750, 119.000, 275.652
   4.250, 119.000, 227.292
  22.750, 114.750, 180.544
  13.500, 105.250, 137.826
   5.500,  86.500,  87.451
  24.250,  76.250,  57.629
  13.500,  52.000,  22.568
  11.250,  30.750,  -4.030
  14.000,   9.250, -19.747
  10.750,  -3.000, -24.986
   9.250,  -5.500, -28.613
  11.000,  -3.000, -31.434
   9.750,  -8.750, -32.643
   9.250,  -4.750, -30.225
   6.250,  -8.000, -37.076
   7.000,  -9.250, -38.285
   7.500, -10.250, -41.912
