   0.000,   0.000,   0.000
   0.750,  -1.500,   0.806
  -1.000,  -2.750,  -4.030
   0.250,  -0.250,  -2.015
   0.250,  -2.000,  -0.806
   0.000,  -4.750,  -0.403
   2.500,  -2.500,  -4.030
   1.750,  -5.000,  -8.866
  -0.750,  -2.750,  -0.806
   0.750,  -4.000,  -4.030
   1.000,  -4.500,  -0.403
   0.000,  -3.500,  -4.433
  -1.000,  -3.000,  -4.836
   0.750,   1.000,  -7.254
   0.500,  -4.250,  -2.418
  -3.250,  -3.250,   0.403
   2.750,  -2.500,  -0.806
  -8.750,  -4.500,   0.806
 -23.750, -10.000,  34.255
 -24.500, -15.750,  65.286
 -39.750, -14.000, 110.825
 -42.750, -11.000, 145.483
 -60.000,   2.500, 170.469
 -64.250,  13.250, 192.634
 -66.000,  27.500, 201.903
 -67.250,  41.250, 202.709
 -58.500,  50.750, 199.485
 -41.500,  61.750, 189.410
 -45.000,  64.000, 167.648
 -36.500,  66.000, 151.528
 -27.000,  55.250, 126.542
 -24.000,  55.750, 106.392
 -35.750,  45.000,  79.391
 -57.000,  31.250,  57.629
 -39.500,  15.250,  38.285
 -45.750,   2.000,  26.598
 -42.500,  -5.750,  15.717
 -43.250,  -4.500,  12.090
 -48.000,  -2.750,  12.090
 -31.750,  -2.500,  14.508
 -35.000,   0.250,   3.627
 -29.000,  -1.500,   3.224
 -20.750,  -5.750,   3.224
 -18.500,   1.000,  -1.209
  -9.250,  -1.000,  -4.836
 -11.000,   0.750,  -4.433
  -5.250,  -2.250,  -6.851
  -3.000,   0.500,  -7.254
  -5.000,  -1.000,  -6.045
  -3.750,   0.000,  -4.433
  -1.250,  -3.000,  -5.239
  -5.250,  -5.250,  -4.433
  -2.750,  -1.750,  -6.448
  -4.500,  -2.750, -10.075
