   0.000,   0.000,   0.000
  -1.000,   0.250,  -4.433
  -1.250,   2.000,  -5.239
   1.250,   1.000, -11.284
   2.500,  -1.250,  -5.642
  -1.000,  -0.250, -10.075
   0.000,   2.250, -10.075
   0.250,   2.000,  -9.269
   0.750,   2.000,  -7.657
   0.750,   0.000,  -4.836
  -3.000,  -9.750,   8.060
 -21.000, -36.500,  52.390
 -37.500, -67.750, 105.989
 -52.500, -90.750, 168.051
 -70.250,-105.500, 235.755
 -97.000,-105.750, 292.175
-108.500,-108.500, 366.327
-122.000, -94.500, 427.180
-125.250, -68.750, 490.854
-130.000, -39.250, 530.348
-136.000,   1.250, 566.618
-148.000,  42.250, 585.962
-135.500,  91.000, 577.096
-101.250, 125.500, 571.857
 -90.500, 157.250, 541.229
 -57.500, 182.500, 506.974
 -41.250, 198.750, 461.032
 -23.750, 207.750, 403.806
 -25.250, 207.000, 345.371
 -16.000, 191.750, 286.533
  -0.500, 170.750, 230.919
  18.500, 146.500, 179.335
  24.750, 124.250, 142.662
  48.500,  94.250, 105.586
  60.250,  70.500,  77.779
  51.000,  46.750,  58.838
  49.250,  24.500,  39.091
  65.500,  -1.250,  26.598
  55.250, -15.000,  14.105
  55.750, -17.500,   3.224
  55.250, -22.250,  -3.627
  48.500, -26.000, -10.075
  43.750, -25.250, -14.508
  42.750, -25.000, -12.896
  37.500, -22.750, -12.493
  27.750, -21.500, -13.702
  27.250, -16.250, -11.687
  17.750, -14.750,  -5.642
  14.500,  -9.750,  -4.836
  14.750,  -9.750, -10.075
  14.250,  -8.000,  -7.254
  15.750,  -9.750,  -8.866
  15.000,  -8.500,  -6.448
  16.000,  -9.250,  -4.836
