   0.000,   0.000,   0.000
  -0.750,  -1.000,  -1.612
   2.250,   0.500,  -2.821
   1.500,  -3.250,   7.254
  -0.750,  -1.750,   2.015
   0.750,  -4.000,  -0.403
   2.750,  -4.000,   8.060
  -0.250,  -4.750,   2.418
   0.750,  -7.000,   6.045
   0.750,  -3.000,   2.418
   1.250,  -7.500,   4.836
   2.000,  -7.000,   4.030
   3.250,  -6.000,  11.284
  -1.250,  -5.750,  13.702
   0.250, -12.250,  12.896
  -2.250,  -8.750,  14.911
   2.000, -11.000,   9.672
   0.000, -13.250,  10.881
   1.000,  -9.500,  17.732
  -2.250, -15.500,  16.926
   1.250, -14.250,  12.090
  -1.250, -14.750,  16.523
   0.750, -15.000,  19.344
  -7.750, -16.250,  24.180
 -16.250, -16.250,  26.195
 -27.750, -15.000,  36.673
 -31.500, -16.250,  43.121
 -32.750, -17.500,  42.315
 -41.750, -17.500,  52.793
 -45.000, -18.750,  60.853
 -50.000, -20.750,  64.883
 -50.000, -14.750,  69.316
 -63.000, -13.500,  65.689
 -57.750, -10.250,  70.122
 -54.750,  -9.250,  64.480
 -41.500,  -8.500,  63.271
 -32.250,  -6.250,  61.659
 -19.750,  -8.500,  58.032
 -23.000,  -8.500,  56.823
 -15.500,  -8.000,  49.972
 -14.500, -10.500,  48.360
 -10.000,  -9.750,  49.569
  -1.000, -13.750,  49.972
   2.750, -16.000,  47.957
   4.500, -12.500,  46.748
   2.000, -13.750,  44.330
   3.750, -15.750,  53.599
   4.000, -18.250,  51.987
   6.500, -14.000,  47.554
   5.000, -11.750,  51.584
   7.250, -12.000,  56.823
   6.000, -13.500,  47.151
   7.250, -12.500,  59.241
   9.250, -11.000,  60.047
