   0.000,   0.000,   0.000
   1.500,  -2.750,   0.403
   0.500,   1.000,  -2.821
   3.500,  -1.750,   2.821
   2.250,  -4.250,  -4.030
  -1.500,   2.750,  -4.030
  -4.000,   1.500,  -0.403
  -0.750,  -1.750,  -2.015
  -0.250,  -1.500,  -3.627
   0.000,   2.750,  -2.821
  -1.250,  -0.750,  -2.821
  -5.500,   1.250,  -7.657
 -15.250,  -1.500,   8.463
 -26.500,  -5.750,  16.926
 -30.250,  -8.750,  25.389
 -38.000,  -8.750,  40.703
 -40.250, -10.500,  51.584
 -45.250, -15.250,  60.853
 -74.500, -10.250,  63.271
 -72.000,  -8.500,  60.853
 -78.750,  -0.250,  61.659
 -66.000,  -1.000,  62.062
 -51.250,   3.500,  54.808
 -55.750,   2.750,  58.435
 -66.500,   5.000,  55.211
 -69.500,   3.000,  55.211
 -63.000,   5.500,  48.763
 -58.250,   1.500,  44.733
 -72.750,   4.500,  42.718
 -76.000,   5.500,  38.688
 -86.000,   3.250,  31.837
 -86.500,   2.250,  27.807
 -95.250,   5.750,  25.389
 -81.500,   2.750,  19.747
 -79.000,   3.750,  21.359
 -69.500,   3.500,  14.105
 -70.000,   4.750,  11.687
 -63.000,   8.500,   5.642
 -61.750,  10.250,  -3.224
 -62.500,   8.500,  -7.657
 -42.250,   7.500, -13.299
 -41.750,   2.250, -20.956
 -27.500,  -1.750, -27.807
 -31.250,  -0.500, -32.240
 -26.250,  -7.500, -29.016
 -23.250,  -6.750, -34.255
 -23.750,  -7.000, -35.867
 -23.000,  -9.000, -35.464
 -20.500, -10.250, -35.867
 -22.250, -12.000, -36.673
 -24.000, -11.000, -33.852
 -27.500, -12.750, -37.479
 -24.750, -12.750, -36.270
 -26.250, -14.750, -38.285
