   0.000,   0.000,   0.000
  -2.500,   4.500,  -8.060
  -0.500,   1.250,  -9.269
  -2.000,   5.750, -13.299
  -1.500,   6.250, -14.911
   0.500,   6.000, -12.896
   0.250,   3.250, -14.911
  -2.500,   5.500,  -4.836
  -3.000,   3.500,  -4.433
 -12.750, -11.000,  40.300
 -28.250, -25.000,  83.421
 -38.000, -39.000, 135.408
 -57.000, -42.750, 189.813
 -62.750, -40.500, 247.442
 -79.000, -33.000, 299.026
 -83.750, -15.750, 348.595
 -92.500,   7.000, 396.552
 -92.750,  34.750, 423.956
 -98.750,  66.750, 429.195
-105.250,  88.500, 434.434
-120.250,  94.750, 468.689
-113.750, 102.750, 494.884
-110.500, 109.000, 526.721
-108.000, 109.250, 554.528
 -84.000, 113.000, 581.126
 -73.000, 118.500, 625.053
 -86.250, 134.750, 635.531
 -94.000, 151.750, 640.367
 -97.250, 162.500, 625.053
 -76.750, 185.250, 624.650
 -89.500, 195.250, 580.723
 -56.000, 205.500, 548.886
 -77.750, 213.250, 488.033
 -57.500, 208.250, 430.807
 -41.250, 200.500, 362.297
 -18.250, 196.500, 308.295
  -9.750, 195.250, 263.562
  10.250, 174.500, 204.321
  -0.500, 158.750, 149.513
  -2.750, 131.000, 104.377
   5.500, 106.250,  64.077
  -2.750,  83.750,  36.673
   3.250,  63.250,  29.822
  -1.500,  39.000,   2.821
  -1.000,  34.000,  -1.209
  -2.500,  33.500,   0.806
  -2.000,  33.500,  -2.821
   1.000,  35.000,  -4.433
  -2.000,  35.500,  -4.030
  -3.250,  33.000, -12.896
  -2.750,  32.000, -14.105
  -5.750,  34.250,  -3.627
  -4.000,  34.750,  -9.672
  -2.750,  31.000, -11.687
