   0.000,   0.000,   0.000
   0.000,  -2.500,   0.806
   0.250,   1.250,  -4.030
   2.750,  -4.250,  -2.418
  -0.250,  -5.000,  -3.224
   1.000,  -5.750,  -1.209
   3.000,  -0.750,  -0.403
   0.000,  -4.500,   0.000
   1.750,  -5.750,  -6.448
   2.500,   0.250,   0.806
   4.250,  -6.000,   0.000
   7.000,  -1.500,  -7.254
   2.000,  -2.500,  -6.045
   4.500,  -5.000,  -0.806
   7.750,  -7.250,  -2.015
  13.750,  -7.500,   7.657
  10.250, -12.250,  14.105
  11.500, -10.250,  16.523
  16.250, -14.500,  22.568
  12.250, -14.750,  29.419
   8.500, -12.500,  32.240
  19.500, -13.250,  32.240
  31.750, -15.500,  35.061
  34.250, -13.500,  33.449
  47.750, -15.250,  23.777
  40.750, -20.750,  43.927
  44.750, -44.500,  89.869
  30.000, -54.500, 132.990
  25.500, -64.500, 189.007
  -2.500, -60.250, 234.546
   6.500, -59.500, 286.936
 -21.000, -43.500, 328.042
 -21.500, -22.000, 356.655
  -6.250,  -2.250, 394.134
  -8.000,  27.250, 398.567
  -8.000,  52.000, 398.164
   3.000,  80.500, 387.686
  -7.750, 101.750, 358.670
 -10.500, 115.500, 318.370
   3.500, 117.750, 279.682
  19.000, 116.500, 232.128
  15.500, 103.500, 180.544
  33.750,  87.000, 140.244
  31.250,  74.000, 105.586
  38.750,  55.500,  64.883
  31.250,  35.500,  43.927
  26.500,  18.250,  24.180
  18.250,   2.250,   9.269
  16.000,  -7.500,   6.045
  18.250,  -8.250,  -1.612
  16.000,  -5.250,   0.806
  19.000, -12.750,   1.209
  17.500, -11.500,  -0.403
  14.750, -10.500,  -6.045
  20.000, -10.750,  -6.851
