   0.000,   0.000,   0.000
  -2.000,  -2.250,   2.418
  -6.000,   1.250,   2.821
  -2.500,   0.750,   4.836
  -3.500,  -0.500,   4.030
  -3.000,   0.750,   1.612
  -8.250, -14.000,  26.195
 -31.000, -46.500,  78.988
 -33.000, -84.000, 147.901
 -67.000,-100.500, 220.844
 -75.250,-118.000, 305.071
 -75.000,-127.750, 383.253
 -97.000,-127.500, 462.644
-113.250,-115.000, 543.647
-117.750, -85.250, 619.008
-120.000, -55.000, 672.607
-123.000,  -4.250, 717.743
-126.750,  45.500, 731.042
-109.000,  93.000, 729.027
-112.750, 136.750, 718.952
 -96.000, 174.500, 675.831
 -86.250, 202.250, 634.322
 -78.500, 217.500, 571.857
 -62.500, 224.500, 513.019
 -89.750, 219.500, 434.434
 -68.500, 201.500, 358.267
 -57.000, 178.500, 290.563
 -47.000, 153.500, 226.889
 -11.250, 124.250, 172.484
  13.500,  98.000, 132.990
  10.250,  66.500, 104.780
  39.750,  42.000,  77.779
  24.750,  24.500,  60.450
  32.750,   2.250,  41.509
  29.000,  -8.750,  29.419
  19.500,  -7.250,  23.374
  25.250, -15.250,  12.493
  25.750, -14.250,   4.433
  26.750, -15.500,   0.403
  20.500, -17.250,  -6.045
