   0.000,   0.000,   0.000
  -2.000,   0.250,  -0.403
  -0.250,   2.000,   1.612
  -3.250,   1.250,  -2.015
  -3.500,  -0.750,   1.209
  -3.000,  -1.000,   0.806
   0.750,  -0.750,   0.403
   0.250,   0.500,   2.015
  -0.750,  -1.000,   2.821
  -1.500,   2.750,  -3.224
  -2.750,   0.750,   2.821
   1.250,   1.500,  -2.015
  -1.500,  -0.250,  -5.642
  -1.500,  -1.500,   2.015
   0.500,  -1.500,  -2.418
  -2.500,   1.000,   0.000
  -1.750,  -0.500,  -5.239
  -2.500,  -1.250,  -1.612
  -2.500,  -3.000,   0.000
  -0.250,  -1.000,  -3.224
   1.000,  -2.250,  -5.239
  -0.500,   0.000,  -2.015
  -1.000,  -1.000,   0.403
  -8.250,   0.000,  -1.209
 -23.000,   0.750,   0.806
 -26.250,  -2.500,   4.030
 -36.250,  -4.250,  10.881
 -47.250,   0.000,  13.702
 -55.000,  -3.500,  13.702
 -46.000,  -8.500,  19.344
 -56.500,  -7.750,  22.568
 -53.750,  -8.500,  25.792
 -61.000,  -5.500,  21.762
 -51.250,  -6.250,  25.792
 -56.250,  -5.750,  18.941
 -60.500,  -4.000,  18.135
 -52.250,  -2.000,  17.329
 -51.250,   2.000,  17.732
 -43.250,   1.750,   8.866
 -34.250,  -0.500,  10.478
 -24.250,   1.250,   7.657
 -16.250,   4.750,   2.015
 -12.750,  -2.000,  -0.806
  -8.750,  -0.750,   0.000
  -4.500,   0.500,  -1.209
  -4.000,  -1.000,   6.851
  -4.500,  -2.000,  -6.045
  -3.500,  -1.750,   2.821
  -3.500,  -0.250,  -0.403
  -1.250,   1.500,   0.403
  -3.250,  -1.500,  -1.612
  -0.750,  -1.000,   0.000
  -3.250,  -2.250,   0.403
  -2.250,   1.500,  -3.224
