   0.000,   0.000,   0.000
   2.000,   4.250,   0.806
   0.750,   5.750,  -3.627
   0.750,   2.000,  -5.239
   4.000,   2.750,  -4.030
   4.750,   1.500,  -6.045
   5.000,   2.750,  -4.030
   1.750,   0.750,  -2.418
   8.000,   0.750,  -4.836
   3.500,   1.500,  -6.045
   4.500,  -0.500,  -1.209
   2.250,  -0.500,   0.403
   6.750,  -2.000,  -8.463
   3.500,   0.750,   0.806
   3.500,  -1.000,  -1.209
   7.250,   0.000,   3.627
   5.000,  -8.000,  30.225
  -1.750, -12.500,  63.674
  -6.000,  -9.750,  99.138
  -9.250,  -5.750, 133.796
 -13.250,   2.500, 165.230
 -22.500,  15.250, 182.962
 -24.500,  27.500, 191.425
 -21.750,  39.250, 186.186
   0.250,  47.250, 195.455
 -22.500,  59.000, 178.932
  -0.250,  61.000, 152.737
   9.000,  60.000, 138.632
  -6.250,  58.750, 112.840
   9.750,  49.250,  82.212
   8.750,  36.500,  56.420
   6.500,  26.250,  35.464
   7.750,  11.000,  23.777
   7.250,  -1.000,  11.284
  12.250,  -6.500,   6.851
  10.500,  -3.500,   6.851
  10.250,  -5.500,   9.672
  11.750,  -2.000,   6.851
  10.500,  -6.250,   7.254
  12.500,  -4.000,   1.612
   9.500,  -3.250,   9.269
  10.500,  -5.250,   5.239
  11.000,  -7.000,   6.045
  13.250,  -3.000,   7.657
  14.500,  -7.250,   0.403
  14.500,  -8.500,   2.821
  12.000,  -3.500,   4.433
  13.000,  -9.250,   3.627
  14.500,  -6.000,   2.418
  13.000,  -8.000,   4.433
  12.000,  -8.000,   4.030
  12.000,  -3.750,   2.418
  13.750,  -7.750,   4.433
  14.500,  -8.750,   2.821
