   0.000,   0.000,   0.000
  -0.250,   2.500,   3.224
  -2.000,   2.500,  -1.209
  -0.750,   1.750,   3.224
  -2.500,   2.000,   3.224
  -2.500,   5.750,  -2.015
  -4.000,   3.500,   0.000
  -3.750,   3.000,   3.224
  -2.500,   2.000,   1.209
  -0.750,   1.250,  -0.403
  -2.000,  -1.000,  10.075
  -7.500, -11.500,  40.703
  -8.750, -30.500,  91.481
 -17.250, -45.250, 145.886
 -33.500, -49.000, 199.082
 -56.000, -46.250, 257.114
 -43.750, -40.000, 309.504
 -49.750, -27.250, 367.536
 -66.000,   2.000, 389.701
 -60.000,  28.750, 416.702
 -61.750,  57.250, 426.777
 -37.750,  82.500, 411.463
 -62.750,  94.750, 421.135
 -51.500,  91.750, 438.061
 -51.500,  94.500, 458.614
 -29.000,  91.750, 488.436
 -41.750,  96.250, 500.526
 -45.250,  99.500, 520.273
 -79.000, 103.500, 510.601
 -79.500, 108.750, 500.526
 -57.250, 121.250, 501.332
 -56.500, 129.500, 487.227
 -44.750, 138.000, 462.644
 -60.500, 135.250, 400.582
 -35.500, 134.000, 370.357
  -8.000, 139.750, 332.878
  -6.500, 145.500, 282.906
  18.250, 140.250, 238.576
  20.500, 133.250, 196.664
   8.250, 118.750, 154.349
  16.500, 100.000, 114.452
   8.500,  80.500,  81.809
   5.750,  57.250,  55.211
   8.000,  35.000,  31.434
   7.500,  19.500,  18.538
   1.000,   6.250,  14.911
   3.000,   1.250,  13.702
   3.750,   1.500,   5.642
   2.000,   4.000,   5.239
   2.250,   0.750,  10.075
   2.750,   2.000,   6.851
   3.250,   0.000,   4.836
   2.750,   1.250,   7.254
   4.000,  -1.000,   5.239
