   0.000,   0.000,   0.000
   0.250,   3.500,   2.821
   1.750,   7.000,  -0.403
   2.000,   6.500,   4.030
   1.750,   6.250,  -0.806
   1.750,   8.000,  -2.418
   0.500,   9.000,  -2.418
   1.750,  11.750,  -2.418
   2.250,  12.500,   2.821
   1.500,  13.000,   0.403
  -2.250,  14.250,   0.000
  -2.250,  14.500,   2.015
   0.500,  17.000,   4.030
   1.750,  21.000,  -1.612
   0.000,  16.750,   4.836
   0.250,  22.250,   0.403
  -1.500,  23.000,   1.612
   2.000,  27.500,   2.015
   1.750,  26.500,   6.851
  -0.250,  25.750,   0.000
   0.500,  25.000,   0.806
   1.750,  29.000,  -0.806
  -2.750,  28.500,  -5.239
  -3.250,  33.000,  -4.433
  -2.000,  35.250,  -4.030
  -3.250,  35.000,  -5.239
  -1.750,  36.000,  -7.657
 -13.750,  34.500,  -0.806
 -17.500,  36.750,   1.612
 -27.000,  35.750,   9.672
 -30.500,  34.500,   9.672
 -37.500,  36.250,  14.911
 -47.500,  37.500,  13.702
 -46.750,  40.750,  11.284
 -50.250,  43.500,  11.284
 -50.000,  43.750,  11.284
 -41.250,  45.750,   6.448
 -44.750,  46.250,   2.418
 -36.000,  49.000,   0.806
 -33.500,  49.500,   2.015
 -25.000,  50.000,   0.403
 -22.500,  50.250, -10.075
 -17.500,  47.750, -12.896
 -14.000,  48.250, -11.284
 -10.250,  48.500, -15.717
  -9.250,  44.500, -20.956
  -7.750,  43.750, -23.374
  -7.500,  49.250, -22.971
 -10.500,  50.500, -21.359
  -6.500,  50.250, -19.344
 -10.750,  49.000, -25.792
  -8.250,  48.500, -22.971
  -9.000,  49.500, -25.389
 -13.500,  50.500, -29.016
