   0.000,   0.000,   0.000
   0.750,   2.500,   8.463
   2.750,   2.250,  -1.612
   2.750,   0.250,  -1.209
  -1.750,  -3.250,   3.627
  -2.250,  -0.250,   2.015
   0.500,  -2.250,   2.418
  -3.250,  -0.250,   0.806
   1.750,   1.250,   2.418
  -1.750,   0.750,   0.403
   2.750,   1.500,  -1.612
  -0.500,   4.750,   4.433
  -0.250,  -4.000,   0.806
  -0.500,  -3.500,   0.403
   2.000,  -4.250,   4.433
   0.500,  -5.000,  10.881
   2.750,  -6.250,  15.314
  -3.750,  -2.500,  27.001
  -1.250,   0.250,  21.359
   4.750,  -6.000,  31.434
   1.750,  -5.250,  33.449
  13.250,  -4.750,  27.807
  17.750,  -2.250,  25.389
  22.750,  -3.500,  27.404
  27.750,  -4.250,  22.971
  24.250,  -7.250,  17.732
  15.250,  -6.000,  18.135
  15.250,  -5.000,  10.881
  15.750,  -4.750,   9.269
  12.750,  -8.000,   6.448
   9.250,  -8.000,  10.881
   6.750,  -5.250,   8.060
   5.500,  -4.000,   4.030
   3.500,  -4.000,   4.836
   4.000,  -2.750,   9.672
   1.000,  -6.750,   2.418
   2.750,  -1.250,   6.851
   2.750,  -3.250,   5.239
   2.750,   1.500,   0.403
   3.500,  -1.500,   7.657
   3.000,   0.750,   4.030
  -0.750,  -4.500,   2.418
  -0.750,  -4.500,   8.866
   2.750,   0.250,   2.015
   1.750,  -4.500,   7.657
   6.500,   0.250,   6.448
   3.500,  -1.250,   5.239
   0.000,   0.000,  10.881
   3.500,  -2.750,   8.463
   3.250,  -3.250,  12.896
   4.000,  -0.250,   6.851
   3.750,  -1.000,   6.045
   2.500,  -0.250,   6.045
   3.500,  -2.250,   3.224
