   0.000,   0.000,   0.000
   1.250,   4.000,  -0.806
   1.250,   3.250,  -3.627
  -1.750,   1.000,  -3.224
   0.250,   0.750,   0.806
  -2.500,   2.000,  -2.015
   1.000,  -1.000,  -0.806
   1.250,   1.250,  -2.821
   1.000,   4.250,   1.612
   3.250,   0.250,   0.000
   2.000,  -0.500,  -0.403
   1.750,   0.250,  -2.418
  -0.500,  -1.750,  -4.433
  -1.750,  -1.750,   6.851
  -7.500,  -6.000,  37.882
 -17.500,  -7.750,  72.540
 -21.000,  -4.750, 105.586
 -31.500,  -4.250, 144.274
 -34.250,   8.750, 178.529
 -41.500,  22.000, 210.769
 -46.250,  36.250, 215.202
 -38.250,  54.250, 224.874
 -45.250,  72.250, 217.217
 -41.500,  73.750, 215.202
 -70.500,  69.000, 228.501
 -77.000,  65.750, 251.472
 -86.500,  61.000, 256.308
 -85.750,  61.250, 275.652
-102.750,  60.500, 282.503
-100.750,  62.750, 295.802
 -92.750,  59.750, 297.011
-103.750,  69.500, 295.802
-111.750,  71.000, 281.294
-112.750,  83.250, 266.786
-101.250,  92.750, 249.457
 -84.750, 102.500, 227.695
 -82.250, 102.250, 193.843
 -59.500,  93.750, 159.588
 -45.750,  85.500, 129.766
 -27.750,  73.750, 100.347
 -20.250,  60.500,  76.973
 -13.000,  39.750,  52.793
  -8.250,  22.500,  33.046
  -4.000,   5.250,  16.926
  -3.250,   3.000,  17.732
  -0.250,   4.500,  15.314
   0.750,   3.750,  14.105
  -2.000,   3.000,  17.329
   1.500,   3.000,  12.896
   0.250,   6.250,  12.896
   0.000,   2.250,  18.941
   1.000,   6.250,  14.508
   1.750,   2.000,  18.538
   3.750,   3.500,  14.105
