   0.000,   0.000,   0.000
   0.750,  -3.750,   6.045
  -0.250,  -2.500,   5.642
  -0.250,  -4.000,   0.806
   1.000,  -8.750,   4.836
   0.750,  -4.000,   4.836
   2.500,  -5.000,   6.448
   2.500,  -3.750,   6.851
   2.500,  -3.250,   3.224
  -2.250,  -7.000,   5.239
 -16.500,  -5.250,   9.672
 -32.000,  -9.250,  16.120
 -46.000,  -9.250,  23.777
 -59.750, -17.750,  31.031
 -64.250, -15.750,  38.285
 -69.000, -20.750,  55.614
 -88.000, -25.250,  61.659
 -92.500, -25.000,  73.749
 -99.750, -20.750,  86.242
 -99.250, -20.000,  95.511
-101.500, -17.000,  89.063
 -87.750, -16.000, 106.392
-105.500, -13.500, 103.571
-121.250,  -8.750, 102.765
-139.750,  -6.500, 103.168
-123.000,  -2.250, 114.452
-126.250,   0.500, 115.258
-118.500,  -0.750, 119.691
-101.500,   2.750, 132.587
-121.000,  -1.250, 126.542
-118.250,   1.500, 133.393
-117.750,   1.250, 128.557
-113.000,  -0.250, 125.333
-101.750,   1.000, 115.258
 -97.750,   1.000, 114.049
 -94.000,   7.250, 103.571
 -78.750,   4.500, 101.153
 -80.250,   6.750,  88.660
 -64.500,   9.000,  87.854
 -65.500,   9.500,  75.361
 -55.000,   9.250,  69.316
 -48.500,   8.500,  57.226
 -45.000,   1.500,  45.539
 -35.000,   0.750,  40.703
 -25.000,  -3.750,  36.270
 -21.750,  -5.250,  36.270
 -12.500,  -6.250,  33.046
  -8.750, -12.500,  27.807
 -10.500, -14.500,  32.240
  -9.250, -13.000,  27.807
  -9.500, -13.500,  33.449
 -11.000, -11.000,  34.255
  -6.750, -13.250,  36.270
 -10.750, -12.000,  36.673
