   0.000,   0.000,   0.000
   5.500,  -1.750,   4.433
   3.500,  -3.000,   5.642
   6.250,  -2.000,   8.060
   2.250,  -3.500,   8.866
   2.000,  -5.750,   5.642
   5.750,  -6.000,   8.866
   5.750,  -2.500,   8.463
   4.000,  -4.500,   7.657
   3.500,  -6.750,   8.463
  -1.000, -23.000,  43.121
  -8.000, -45.250,  97.123
 -21.250, -63.750, 173.290
 -39.500, -70.250, 223.665
 -30.500, -75.750, 283.712
 -42.250, -72.250, 348.998
 -51.250, -57.000, 410.254
 -60.000, -35.750, 465.868
 -49.250,  -7.250, 507.377
 -39.500,  23.250, 519.870
 -23.250,  53.500, 529.139
 -27.000,  60.250, 572.260
 -64.750,  69.000, 580.723
 -50.750,  71.250, 607.321
 -54.000,  74.750, 618.202
 -49.750,  76.500, 642.382
 -68.000,  84.000, 658.099
 -99.250,  90.750, 633.919
 -83.750,  97.750, 636.740
 -74.500, 100.000, 621.829
 -65.500, 115.500, 616.993
 -80.250, 125.500, 574.275
 -56.500, 128.000, 529.542
 -26.750, 130.750, 494.481
 -22.500, 132.000, 445.718
   8.750, 134.000, 390.910
  22.500, 131.750, 345.774
  17.500, 126.500, 286.130
  31.000, 111.750, 236.158
  25.250,  96.500, 187.798
  14.500,  73.500, 147.901
  15.000,  48.500, 113.243
   9.250,  23.750,  97.123
   7.500,   5.000,  79.794
   4.000, -11.250,  69.316
   0.750, -26.500,  60.047
  -0.250, -25.250,  67.301
   2.000, -28.500,  64.077
  -5.000, -27.750,  64.883
  -0.750, -30.500,  63.271
   0.000, -32.000,  64.077
  -4.500, -30.750,  64.077
   0.000, -32.750,  68.510
  -0.500, -35.250,  66.495
