   0.000,   0.000,   0.000
  -1.250,   2.750,  -6.448
  -4.000,   2.250,  -4.836
  -0.750,  -2.000,  -7.657
   0.250,  -0.500,  -2.821
   3.500,   0.750, -11.687
  -1.000,  -1.250,  -5.642
  -0.250,   3.500,  -8.463
   2.500,   0.500,  -1.612
   0.500,   5.000,  -8.060
  -2.750,   0.500,  -9.672
 -20.500,  -7.500,  12.896
 -35.750, -20.250,  64.883
 -64.500, -33.500, 114.452
 -92.250, -37.250, 165.633
-119.500, -33.000, 218.426
-127.500, -27.500, 264.771
-128.250, -10.250, 320.385
-147.500,   7.250, 351.013
-132.750,  33.250, 386.477
-138.750,  61.000, 395.343
-130.750,  92.500, 392.925
-131.750, 112.250, 408.239
-128.750, 115.750, 434.031
-137.500, 120.750, 450.151
-138.000, 122.500, 454.987
-128.750, 126.250, 451.763
-109.000, 127.750, 456.599
 -80.250, 129.750, 466.271
 -79.750, 137.500, 452.569
 -75.250, 141.500, 434.837
 -57.750, 142.750, 413.478
 -47.000, 140.250, 382.044
   3.750, 143.250, 361.088
  -2.000, 141.750, 323.206
 -10.000, 141.250, 262.353
   8.000, 136.000, 232.531
 -14.750, 132.500, 175.708
  -8.250, 117.000, 134.602
 -11.750,  95.000,  89.869
   5.500,  72.000,  57.629
   4.250,  53.750,  31.031
   6.250,  35.250,   7.657
   5.500,  26.250,   4.836
   2.000,  22.750,  -2.821
   0.500,  19.500,  -2.821
   3.750,  23.000,  -6.045
   4.500,  22.750, -11.284
   2.250,  24.000, -12.090
   1.250,  23.500, -14.508
   1.750,  23.750, -16.120
   4.000,  22.750, -14.508
   1.250,  27.250, -12.896
   3.000,  25.500, -18.538
