   0.000,   0.000,   0.000
   2.250,  -3.750,   2.418
  -0.500,  -1.500,   0.403
  -1.250,  -5.000,   3.627
  -1.250,  -4.500, -10.075
 -14.250,  -4.250,  -4.433
 -25.000, -11.000,   5.239
 -36.500, -16.000,  12.090
 -54.500, -19.250,  23.374
 -62.500, -27.250,  35.061
 -76.000, -33.500,  49.166
-100.250, -32.500,  58.032
 -99.500, -43.000,  85.839
-118.000, -45.500, 100.347
-114.750, -49.000, 125.736
-129.750, -44.250, 146.692
-133.000, -66.750, 178.529
-151.750, -96.250, 234.546
-181.500,-132.750, 309.504
-241.250,-156.750, 382.044
-259.000,-192.500, 484.003
-326.000,-200.500, 571.454
-344.000,-213.000, 687.115
-389.500,-205.750, 789.074
-429.250,-175.000, 876.525
-446.750,-137.250, 969.618
-455.000, -78.250,1033.695
-465.750, -23.250,1053.845
-412.750,  36.750,1113.892
-383.500, 107.750,1124.773
-374.750, 182.250,1079.234
-348.250, 245.750,1009.112
-312.250, 285.500, 905.944
-261.250, 312.250, 808.821
-240.250, 330.250, 706.459
-226.000, 332.000, 595.634
-183.750, 316.500, 488.033
-135.250, 289.750, 390.910
 -90.250, 264.500, 302.653
 -74.500, 224.500, 201.903
 -49.750, 185.250, 129.766
 -29.250, 138.750,  76.167
 -22.750,  97.750,  30.628
  -6.500,  53.750,   5.239
 -17.750,  24.000,  -8.866
  -5.000,  -4.000, -10.478
  -4.750, -23.500,  -7.254
  -2.750, -25.750,  -9.269
  -5.000, -26.750, -11.284
  -2.000, -26.500, -17.732
  -0.500, -29.000, -17.732
  -1.250, -28.250, -17.732
  -2.000, -34.750, -20.553
   1.000, -31.500, -20.553
