   0.000,   0.000,   0.000
  -1.500,   0.750,  -0.806
  -2.750,  -1.000,  -1.209
  -1.500,   1.500,  -2.015
  -4.500,   2.500,   1.612
  -2.000,   1.000,   2.015
  -0.250,   1.000,  -4.030
   0.000,  -0.250,  -2.418
  -4.750,   3.000,   0.000
  -3.500,   3.000,   0.000
  -6.250,   1.750,   2.821
  -2.000,   1.000,   1.612
  -5.000,   1.750,  -4.030
  -2.750,   0.500,   2.821
  -6.000,  -1.750,  13.299
  -5.250,  -5.000,  22.165
 -29.500,  -3.000,  34.255
 -11.000,  -5.250,  37.479
 -11.750,  -6.750,  47.957
  -7.000,  -5.250,  54.808
 -13.750,  -9.750,  55.614
 -29.250,  -2.500,  56.017
 -42.250,  -0.750,  49.166
 -37.500,  -1.250,  54.405
 -46.500,   1.000,  41.106
 -11.250,  -1.000,  41.912
 -19.000,  -2.250,  32.643
 -23.000,   3.500,  21.359
 -11.750,   2.250,  16.926
 -16.000,   2.750,   9.672
  -2.500,  -2.000,   6.851
 -10.000,   1.750,   2.015
  -4.250,   2.000,   0.000
  -0.250,   4.000,  -6.045
  -3.250,   3.250,  -6.851
  -1.250,   2.250,  -1.209
  -0.500,  -1.750,   2.418
  -5.000,   0.750,  -2.418
  -1.250,  -1.000,  -7.657
   2.750,  -0.500,  -6.448
  -4.500,  -1.000,  -6.851
   1.500,  -1.500,  -6.045
  -1.000,   0.000,  -8.060
  -3.000,  -1.000,  -5.642
   3.750,  -1.750,  -4.030
   0.000,   0.250,  -4.433
  -1.250,  -0.500,  -4.836
   1.250,   0.000,  -6.851
  -0.500,  -2.750,  -4.433
   0.500,  -2.500,  -8.866
   2.000,  -2.750,  -7.657
  -0.750,   4.000,  -3.224
  -1.750,  -0.250,  -7.657
   0.000,  -2.000,  -6.448
