   0.000,   0.000,   0.000
  -1.250,   1.500,  -0.806
  -1.000,   2.500,  -0.806
  -2.000,  -0.250,  -3.224
  -0.750,   1.750,  -5.642
   0.250,   1.500,  -6.448
   2.000,   3.500,   2.015
  -2.500,   2.250,  -9.269
  -3.250,   2.750,  -4.836
   0.500,   1.750,  -5.239
  -2.250,   3.750,  -2.418
  -0.500,   2.500,  -5.642
  -3.500,   3.750,  -0.403
   2.000,   5.750,  -4.433
   2.250,   1.750,  -4.433
   1.000,   1.000,   0.403
  -8.500,  -9.000,  27.404
  -3.500, -21.000,  72.540
 -26.500, -27.250, 117.676
 -21.750, -32.000, 175.305
 -41.250, -26.750, 226.486
 -45.500, -19.250, 271.219
 -43.500,  -2.250, 309.504
 -51.000,  20.750, 338.117
 -40.750,  41.250, 352.222
 -42.000,  66.750, 352.222
 -44.750,  87.500, 338.520
 -51.750,  89.000, 361.088
 -50.000,  88.500, 384.462
 -48.250,  84.000, 383.656
 -53.500,  83.750, 382.447
 -31.250,  82.750, 387.686
 -36.750,  84.250, 399.776
 -29.000,  83.250, 403.403
 -14.000,  93.500, 411.463
 -17.000, 104.500, 403.403
 -23.750, 116.000, 392.119
 -15.250, 119.250, 366.730
 -16.000, 124.250, 335.296
 -13.250, 126.500, 299.832
   1.500, 137.000, 263.159
   3.000, 131.000, 224.471
  15.250, 123.750, 182.962
   8.500, 107.250, 139.841
  21.000,  88.250,  99.944
   8.250,  70.750,  69.316
  14.750,  52.500,  43.927
   7.500,  29.250,  25.792
   6.500,  18.000,  12.090
  11.000,  12.250,  10.478
   9.750,   9.000,   3.627
   6.250,   8.500,   4.836
   9.500,   4.750,   4.030
  10.250,   7.250,   4.433
   8.250,   9.000,   4.030
