   0.000,   0.000,   0.000
   3.000,   0.500,  -0.806
   3.500,   0.000,   0.806
   2.250,   1.500,   0.403
   0.250,   2.000,   2.015
   3.500,   2.500,  -5.642
   0.250,   0.750,  -2.418
   2.000,   0.750,   4.030
   2.750,   2.250,  -2.821
  -0.500,  -1.250,  -4.836
   1.500,   2.500,  -5.239
   2.500,   0.500,   3.224
   2.750,   0.000,   0.403
   0.250,  -0.250,  -2.418
   0.500,   1.000,  -8.060
   0.750,   1.250,  -2.015
   2.750,   3.250,  -6.851
  -1.500,   1.500,  -2.821
   0.500,   1.000,  -2.418
  -0.500,   0.500,  -6.448
  -3.500,   0.500,  -6.045
   0.250,  -0.250,  -2.015
  -0.250,   2.000,  -9.269
  -1.750,  -0.500,  -3.224
  -1.000,   1.000,  -4.836
  -2.250,   1.500,  -2.015
   2.250,   1.250,  -4.433
  -2.250,   1.500,  -7.657
 -11.250,   1.500,  -5.239
 -19.750,   0.750,   3.627
 -29.250,  -4.000,   2.015
 -36.500,   0.750,   9.672
 -42.250,   2.000,   8.060
 -45.500,   2.000,  16.926
 -48.750,   0.500,  13.299
 -43.750,   0.500,  14.911
 -52.500,   4.750,  11.687
 -48.500,   2.250,  12.896
 -50.000,   4.000,   9.672
 -44.500,   6.500,   8.463
 -30.000,   5.500,  10.478
 -34.250,   6.250,   2.821
 -29.500,   6.500,   8.463
 -21.500,   9.250,   6.045
 -18.750,   8.250,   3.224
 -16.500,   7.250,  -2.015
 -10.500,   5.750,  -1.209
  -8.500,   6.000,  -8.463
  -5.500,   6.000,  -9.269
  -4.500,   5.750,  -6.448
  -5.000,   3.250,  -5.642
  -6.250,   2.000, -10.075
  -6.000,   5.000, -14.105
  -5.500,   5.250, -13.299
  -7.250,   1.000,  -8.463
