   0.000,   0.000,   0.000
  -3.750,  -0.250,  -2.015
   2.250,   0.250,   1.209
   2.250,  -1.500,  -6.851
  -1.000,   0.500,   2.821
  -1.250,  -4.500,  -2.821
  -0.750,  -0.500,  -6.045
  -1.250,  -2.750,  -2.015
   1.000,  -0.750,  -4.836
   2.000,  -0.750,  -9.672
 -10.750,  -2.250,  -3.627
 -22.250,  -3.250,  -0.806
 -34.500,   1.000, -10.075
 -47.250,  -3.250,   0.000
 -54.500,  -4.000,  -1.209
 -49.250,  -6.000,   0.403
 -61.250, -10.750,   0.403
 -67.000,  -8.000,   0.000
 -74.000, -12.250,   5.642
 -73.250,  -9.000,  -1.209
 -76.250, -14.000,  -0.403
 -68.250, -15.250,  -1.612
 -87.250, -12.000,  -3.224
 -86.500, -11.250,  -2.015
 -92.000,  -9.500,  -0.806
 -89.000, -12.250,   6.045
 -93.750,  -9.500,   2.821
 -98.750, -12.500,   2.418
 -76.250, -12.250,   2.821
 -85.500, -12.250,  -4.836
 -97.000, -12.750,  -2.418
 -76.500, -15.000,  -1.209
 -82.250, -11.250, -11.687
 -72.000, -14.750, -12.090
 -71.500, -12.000, -10.478
 -56.750,  -8.250,  -8.463
 -58.000,  -5.750,  -4.030
 -50.500,  -7.250,  -7.657
 -36.500,  -4.000,  -5.239
 -26.250,  -7.000,  -6.045
 -17.750,  -5.000,  -6.448
 -13.000,  -2.750,  -9.269
 -10.500,  -4.250,  -5.239
  -2.000,  -6.000, -11.284
  -4.750,  -4.250,  -6.851
  -3.000,  -1.750,  -6.045
  -2.250,  -7.250,  -7.254
  -2.250,  -5.500,  -7.657
  -0.500,  -4.500,  -6.851
  -1.250,  -1.500, -11.687
  -2.000,  -3.250, -12.090
   1.250,  -4.750, -11.284
   0.250,  -5.500, -16.120
  -2.250,  -3.250,  -9.672
