   0.000,   0.000,   0.000
   1.250,   1.500,   2.418
  -1.000,   0.250,  -4.030
  -2.250,   3.000,  -4.030
   0.750,  -0.500,  -4.433
  -5.250,   1.750,  -4.030
  -7.750,  -0.500,  -2.418
 -31.500,   2.000,   4.030
 -27.750, -10.000,  16.523
 -48.250, -11.250,  23.374
 -66.250, -13.250,  32.240
 -54.500, -24.250,  50.375
 -85.000, -24.500,  62.868
 -82.250, -30.250,  82.212
-101.250, -28.750,  97.123
-102.500, -30.000, 112.034
-115.750, -28.250, 117.676
-119.000, -25.250, 122.915
-124.750, -19.250, 121.303
-113.000, -20.000, 120.497
-127.750, -16.000, 120.497
-132.000, -12.250, 111.631
-113.750,  -8.250, 108.407
 -97.750, -10.250, 101.959
 -55.000, -11.250, 103.168
 -44.750, -14.000, 105.183
 -37.750, -14.250,  97.526
 -30.750, -12.250,  92.690
 -24.750, -10.500,  78.182
   5.750, -16.250,  65.286
  20.250, -14.750,  47.151
  11.250, -11.750,  37.479
  17.500, -12.250,  35.061
  27.500, -10.750,  18.135
  37.250, -16.250,  11.284
  16.500, -11.250,   8.866
  33.000, -11.000,  -6.851
  29.750, -11.750, -22.165
  21.250, -13.750, -24.180
  14.750, -13.250, -37.076
  12.750, -15.000, -41.106
  16.500, -16.500, -39.897
  16.250, -16.250, -44.330
  -1.000,  -9.750, -38.688
  -1.250,  -5.250, -41.106
  -7.000,  -3.250, -38.688
  -9.500,  -1.250, -41.106
  -5.500,  -4.750, -43.524
  -7.000,   2.000, -41.509
  -9.000,  -2.750, -37.479
  -9.500,  -5.750, -39.494
 -10.250,  -4.250, -42.315
  -9.250,  -0.250, -46.345
  -7.750,  -3.500, -44.330
