   0.000,   0.000,   0.000
  -1.750,   3.000,   2.418
  -1.500,   2.000,  -1.612
  -0.500,  -0.250,  -5.239
  -0.750,   3.250,  -2.821
   1.250,   3.500,  -4.433
  -2.250,  -0.250,  -7.657
   0.250,  -2.500,  -6.851
   1.000,   0.250,  -4.030
   0.250,   0.500,  -6.448
   1.500,  -3.500,  -0.806
 -12.250, -24.000,  41.912
 -21.750, -42.500,  88.257
 -37.250, -55.000, 146.289
 -45.750, -58.500, 194.649
 -63.750, -58.250, 250.263
 -74.000, -44.000, 293.787
 -77.250, -29.250, 333.281
 -67.500, -15.750, 384.462
 -60.000,   9.250, 409.045
 -42.000,  35.750, 438.061
 -24.250,  59.250, 440.479
 -27.000,  87.750, 437.658
 -27.500, 109.250, 420.329
 -27.250, 127.500, 382.447
 -21.250, 133.750, 335.699
 -10.000, 134.750, 299.026
  -7.750, 125.750, 248.248
 -13.000, 112.000, 193.440
   2.750,  91.000, 152.737
  21.500,  71.000, 112.034
  36.000,  54.250,  87.854
  44.000,  29.750,  62.062
  45.500,  19.500,  42.718
  36.250,   5.000,  23.777
  40.750, -15.500,  11.284
  34.250, -16.000,   6.448
  38.250, -19.250,   4.030
  25.750, -19.500,  -7.254
  30.000, -22.250,  -7.254
  28.500, -22.000, -16.926
  30.000, -23.000, -22.568
  23.250, -24.750, -24.180
  16.500, -20.750, -22.971
  11.250, -17.250, -22.568
   9.250, -14.500, -23.777
   7.250, -11.250, -21.359
   3.250, -10.000, -25.792
   7.750, -10.000, -24.986
   7.000, -12.000, -24.583
   4.750, -11.750, -26.195
   2.750, -12.750, -24.583
   4.500, -10.750, -26.598
   4.250, -13.250, -27.404
