   0.000,   0.000,   0.000
   1.250,  -1.000,   1.612
  -1.250,  -1.000,   3.627
   0.500,   0.250,   0.806
   2.000,  -3.250,  -2.418
   4.500,  -3.000,   1.612
   3.000,  -2.750,   3.224
   5.500,  -6.000,   0.403
   4.000,  -5.000,   0.403
   8.750,  -9.250,  -2.015
   5.500,  -5.500,  -1.209
   4.000,  -7.750,  -1.612
   5.500, -11.500,   0.806
   6.750, -10.500,  -3.224
   8.750, -12.250,  -4.836
   6.750, -10.500,  -3.224
   9.000, -11.500,  -3.627
   8.250, -13.000,  -4.836
   5.750, -15.000,   6.851
   3.250, -14.250,  25.389
  -6.500, -13.750,  54.405
  -2.500,  -8.250,  70.122
 -13.750,   1.000,  91.078
 -11.250,   5.000, 103.168
  -6.500,  13.000, 114.855
 -10.750,  20.750, 116.467
 -14.250,  23.750, 108.407
  -2.500,  20.000, 103.571
  -2.250,  16.750, 122.109
  -1.000,  11.500, 144.274
  -1.750,  10.250, 148.304
  -8.750,   6.750, 169.260
  -6.250,   4.000, 170.469
 -17.500,   5.750, 178.529
  -7.500,  18.000, 189.813
   0.500,  22.250, 184.977
  -4.250,  30.000, 171.678
   5.750,  40.250, 164.424
   3.250,  33.750, 133.796
  14.750,  26.750, 116.870
  10.250,  20.500,  91.078
  26.500,  11.500,  71.331
  24.750,  -0.500,  48.360
  24.750, -14.000,  37.076
  23.750, -27.000,  24.583
  21.250, -27.250,  20.553
  26.000, -25.750,  19.747
  26.000, -32.750,  26.195
  22.750, -29.000,  19.344
  26.750, -27.000,  23.777
  27.500, -31.000,  21.359
  29.250, -33.000,  20.956
  30.250, -33.500,  18.538
  31.750, -34.500,  22.568
