   0.000,   0.000,   0.000
  -0.500,  -1.500,   0.403
  -0.250,   0.250,   0.403
  -1.500,   2.250,  -0.403
  -2.750,   1.750,  -3.224
   0.000,  -0.500,  -3.224
  -1.000,  -2.750,  -4.030
   1.500,   0.500,  -3.627
   0.000,  -0.500,  -4.836
  -0.750,   1.250,  -0.806
   1.500,   0.000,  -6.045
   0.250,   1.000,  -2.418
  -2.000,  -1.500,  -9.269
   1.500,  -1.250,   0.000
  -1.750,   2.750,  -5.642
  -1.500,   3.250,  -4.433
  -5.250,  -3.250,  11.284
  -7.250,  -6.750,  41.106
 -16.500,  -9.500,  81.809
 -28.750,  -1.250, 108.810
 -22.500,   5.500, 136.617
 -36.750,  19.000, 166.036
 -43.000,  32.500, 177.723
 -27.750,  46.000, 191.022
 -42.250,  61.750, 195.052
 -35.000,  68.250, 184.977
 -34.750,  79.000, 172.887
 -36.000,  76.250, 176.917
 -41.250,  70.500, 198.679
 -79.250,  70.000, 198.679
 -82.500,  61.750, 207.948
 -91.000,  55.000, 205.127
-104.500,  55.250, 207.545
 -84.250,  51.750, 217.620
 -88.500,  55.750, 205.530
 -95.000,  58.000, 200.694
 -71.750,  71.000, 200.694
 -71.500,  80.250, 181.350
 -51.750,  82.500, 169.663
 -59.500,  87.750, 143.065
 -44.750,  77.250, 116.467
 -43.000,  72.500,  92.690
 -33.500,  63.500,  62.062
 -27.500,  45.750,  44.733
 -18.250,  32.000,  25.792
 -12.500,  13.250,   6.851
  -4.500,   6.000,  -1.209
  -6.250,   3.750,  -1.209
  -2.750,   5.250,  -2.418
  -4.000,   4.500,  -2.821
  -2.000,   3.750,  -6.448
  -6.500,   1.500,  -4.836
  -4.750,   2.500,  -8.060
  -3.750,   5.250,  -6.045
