   0.000,   0.000,   0.000
  -1.000,   1.000,  -4.836
   0.750,   1.250,  -6.851
  -1.250,   1.500,  -3.627
  -0.500,   5.500,  -2.418
   0.750,  -2.500,  -1.209
   0.250,   4.250,  -1.612
  -2.000,   1.500,  -2.015
  -0.750,  -5.500,  16.523
 -21.000, -23.750,  63.271
 -29.000, -51.750, 123.721
 -49.750, -71.500, 195.858
 -74.500, -79.500, 265.980
 -91.000, -80.000, 330.863
-101.750, -74.000, 402.597
 -77.250, -63.500, 499.720
 -88.000, -39.500, 567.424
 -87.500,  -7.250, 618.202
-127.000,  38.250, 629.889
-134.250,  69.250, 643.994
-132.500,  80.000, 687.518
-127.000,  87.000, 727.415
-166.500, 101.750, 725.803
-144.750, 108.000, 760.864
-169.250, 116.500, 774.566
-154.750, 126.500, 797.134
-137.500, 131.500, 816.881
-108.500, 140.250, 833.404
-107.500, 160.000, 834.613
-131.500, 182.000, 800.358
-124.250, 201.250, 764.894
-109.500, 223.500, 737.490
-132.500, 234.250, 656.487
 -95.500, 240.500, 601.679
-103.000, 237.000, 523.497
 -78.000, 226.500, 449.748
 -53.750, 219.250, 378.417
 -39.500, 207.750, 315.146
 -15.750, 189.500, 247.845
 -39.500, 165.250, 193.843
 -17.500, 139.250, 147.498
 -11.000, 108.250,  98.735
 -17.500,  84.500,  75.764
 -16.000,  59.250,  59.241
 -16.750,  41.750,  47.554
 -25.750,  30.000,  41.106
 -21.750,  29.250,  40.703
 -26.000,  27.000,  36.673
 -22.750,  27.000,  36.673
 -22.000,  30.000,  35.061
 -22.500,  29.000,  34.658
 -24.500,  29.250,  33.852
 -26.000,  29.250,  35.061
 -28.500,  27.250,  31.837
