   0.000,   0.000,   0.000
  -2.500,  -0.250,   0.806
  -2.000,  -1.250,   3.224
   3.250,   0.500,  -1.612
  -1.750,  -1.250,  -5.642
   0.000,  -2.000,  -3.224
   0.000,  -2.250,   0.403
  -0.750,  -2.000,  -0.403
   0.000,  -3.000,   0.806
  -1.750,   0.250,   2.418
  -2.000,  -4.250,   3.224
   1.250,  -0.750,  -4.433
   0.500,  -0.500,   0.403
   2.000,  -2.250,   1.209
 -10.500, -16.000,  38.688
 -29.750, -24.000,  87.854
 -47.000, -33.750, 131.378
 -70.500, -37.250, 180.141
 -81.750, -30.500, 228.098
 -77.750, -24.000, 274.846
 -73.500,  -9.000, 313.131
-118.250,  16.500, 322.803
-109.750,  38.250, 333.684
-139.250,  62.500, 327.236
-129.500,  81.250, 308.295
-116.750,  94.500, 292.981
-110.500,  93.000, 302.653
-108.500,  85.250, 312.728
 -91.250,  85.000, 327.639
 -85.750,  83.250, 338.520
 -90.500,  76.000, 336.505
 -80.250,  74.250, 330.057
 -59.750,  73.750, 332.475
 -39.750,  77.500, 326.833
 -51.500,  83.250, 302.250
 -38.750,  79.500, 278.473
 -18.000,  88.500, 257.517
 -12.500,  93.000, 228.098
  -3.000,  96.250, 203.112
  -8.000,  91.500, 166.439
  -4.500,  81.000, 128.154
   3.500,  66.500,  99.138
  -0.500,  53.750,  62.868
  -0.500,  37.250,  46.345
   0.000,  16.250,  22.568
   0.250,   2.500,  14.105
  -2.000,   1.250,  13.299
   1.000,   0.750,   8.866
  -0.750,   0.500,   9.672
   1.250,  -1.000,   8.866
   2.000,  -1.500,   5.239
  -1.750,  -2.250,  11.687
   3.500,  -4.000,   7.254
  -2.000,  -0.500,  12.493
