   0.000,   0.000,   0.000
  -1.500,   1.750,   1.612
  -0.750,   3.000,   0.806
  -3.500,   5.250,  -1.209
  -1.250,   1.000,  -0.806
  -3.500,  -0.750,  -2.418
  -0.750,   2.750,  -2.821
  -2.750,   0.000,  -5.239
   0.000,   1.500,  -2.821
   1.250,  -1.500,  -6.851
   2.250,   0.750,  -4.836
  -7.000, -25.750,  33.449
 -16.000, -49.250,  77.376
 -26.000, -71.500, 130.572
 -37.250, -84.750, 189.410
 -40.750, -95.000, 255.099
 -55.750, -93.000, 319.176
 -69.000, -78.250, 376.402
 -84.250, -57.250, 420.732
 -51.250, -42.250, 478.764
 -56.750,  -3.750, 506.168
 -46.000,  31.750, 536.393
 -36.000,  66.250, 543.244
 -23.500, 102.250, 539.214
 -36.250, 135.000, 492.063
 -12.500, 159.250, 456.599
   3.000, 174.750, 401.791
   4.250, 173.250, 337.311
   5.250, 168.500, 269.607
  10.000, 154.750, 208.351
  22.250, 133.250, 154.349
  22.750, 113.250, 104.780
  26.250,  90.000,  65.689
  29.250,  65.500,  38.285
  21.250,  46.750,  18.135
  15.500,  27.500,   4.836
  14.250,   9.000,  -8.060
  14.000,  -0.500, -15.314
  13.250,   0.500, -16.523
  12.000,   2.250, -16.523
  15.500,  -3.750, -19.344
  12.250,  -3.000, -18.538
  12.500,  -1.500, -16.926
  15.000,  -3.000, -21.762
  14.500,  -3.250, -18.135
  21.000,  -1.750, -14.105
  16.250,  -4.750, -18.538
  14.750,  -3.750, -20.553
  19.250,  -2.750, -22.971
  20.250,  -5.500, -16.926
  21.750,  -5.250, -22.971
  21.250,  -3.750, -28.210
  18.750,  -5.250, -20.150
  19.000,  -6.000, -22.165
