   0.000,   0.000,   0.000
   1.750,  -4.000,  -3.627
   1.000,   0.500,  -4.030
   3.500,  -3.750,  -0.806
   3.250,  -2.250,   0.000
   3.500,  -0.750,  -1.612
   3.500,  -1.250,   2.015
   5.750,  -3.750,   1.209
   3.500,  -4.000,   0.806
   3.500,  -2.000,   2.015
   3.000,  -3.250,  -0.403
   2.250,  -4.250,  -4.836
   4.750,  -1.500,  -2.015
   2.750,  -3.250,  -4.433
   3.500,  -3.000, -10.075
   3.750,   0.250,  -6.851
  -0.750,   0.000,   0.000
   4.750,  -0.750,  -1.209
   2.750,  -0.750,  -2.821
 -16.750,  -7.750,  28.613
 -29.750, -13.000,  74.555
 -61.500, -11.250, 105.586
 -64.250,  -9.000, 144.274
 -83.000,  -2.250, 182.559
 -89.250,  13.000, 219.635
 -84.250,  24.750, 245.830
 -92.750,  46.250, 259.129
 -98.250,  64.750, 258.323
 -93.250,  79.000, 255.502
 -88.250,  89.750, 231.322
 -82.250,  97.000, 220.038
 -62.750,  94.500, 200.694
 -38.250,  87.750, 173.290
 -31.000,  87.500, 146.289
 -16.250,  75.750, 118.885
  -6.000,  59.750,  92.690
   6.000,  40.250,  67.704
  17.500,  27.750,  51.987
  18.000,  10.250,  32.643
  12.750,   5.750,  24.583
  17.000,   4.750,  20.150
  19.500,   1.750,  11.284
   8.000,   7.000,  13.702
   8.250,   5.500,   7.657
   5.500,   2.000,   5.239
   6.250,   3.750,  -2.015
  10.500,   5.000,  -4.030
   6.250,   5.500,  -7.254
   1.000,   3.250,  -6.448
   1.500,   4.750, -11.284
   4.750,   8.750, -12.896
   7.250,   6.250, -10.881
   1.750,   5.000, -12.493
   4.500,   5.500, -17.732
   2.750,   6.500, -20.553
   3.500,   7.250, -19.344
