   0.000,   0.000,   0.000
  -1.250,  -0.500,  -2.418
  -2.250,   2.500,  -4.433
  -6.250,   0.500,  -4.433
  -0.250,  -0.500,  -2.015
  -3.000,   1.500,   0.806
  -3.250,   3.250,  -7.657
  -3.500,   4.250,  -4.836
   1.250,   2.000,  -4.836
  -2.000,   0.000,  -8.060
   1.500,   2.750,  -7.657
  -0.750,   0.000,  -4.433
  -2.500,   1.500,  -4.433
  -1.000,   2.500,  -4.433
  -1.250,   2.000,   2.015
   0.000,   3.000,  -6.851
  -3.250,   3.750,  -2.015
  -2.500,  -0.500,   9.672
 -15.250,  -3.250,  41.509
 -23.250,  -9.000,  81.003
 -28.500,  -8.750, 116.064
 -37.250,   5.000, 147.498
 -35.250,  11.000, 180.544
 -57.000,  30.250, 198.679
 -45.250,  43.250, 219.232
 -58.250,  62.250, 224.874
 -49.750,  76.750, 223.262
 -39.000,  85.250, 220.844
 -72.250,  88.750, 240.591
 -72.500,  82.750, 247.845
 -61.000,  75.000, 280.085
 -74.500,  73.500, 297.817
-102.250,  78.250, 304.668
-114.750,  78.000, 321.191
-122.500,  79.250, 312.728
-102.000,  83.000, 311.922
 -85.500,  83.000, 309.101
 -97.500,  91.750, 287.742
 -82.500, 100.250, 272.428
 -89.250, 111.750, 249.054
 -67.000, 111.000, 211.575
 -45.750, 107.750, 182.962
 -31.250,  99.500, 135.811
 -32.250,  86.500, 101.959
 -29.000,  69.500,  66.092
 -23.500,  50.500,  45.539
 -15.750,  35.500,  20.553
  -9.500,  20.750,   8.060
  -6.000,  14.750,   3.627
  -9.750,  11.250,  -2.015
  -6.500,  11.750,   2.821
  -6.250,  13.500,  -3.224
  -7.250,  15.250,   0.000
  -5.250,  12.000,  -1.612
