   0.000,   0.000,   0.000
  -1.250,  -2.500,  -1.209
   0.500,   3.000,  -5.239
  -4.250,  -6.250,  -7.254
  -1.750,  -1.500,  -6.448
  -0.250,  -4.250, -11.284
  -0.250,  -2.000, -11.687
  -1.500,  -6.000,  -7.657
   1.000,  -3.500, -11.687
  -2.250,  -3.500,  -6.045
  -1.000,  -6.750, -11.284
   1.500,  -3.500,  -8.060
   2.500,  -6.250, -10.881
   0.000,  -3.750,  -3.627
  -3.750,  -3.750,  -7.254
  -6.250,  -7.250,  10.075
 -13.250, -16.250,  50.375
 -39.750, -11.750,  83.018
 -28.500, -13.500, 123.318
 -66.750,  -1.000, 151.528
 -77.000,  10.500, 170.872
 -58.250,  22.000, 195.455
 -75.000,  34.000, 184.171
 -67.500,  45.750, 191.022
 -57.250,  49.250, 171.678
 -52.750,  54.500, 151.931
 -46.250,  59.500, 126.945
 -34.000,  52.250, 103.974
 -11.000,  48.000,  75.764
 -14.500,  37.000,  55.211
 -12.250,  24.500,  34.255
  -9.500,   9.000,  11.284
  -2.750,  -7.250,  -4.836
  -2.250,  -9.500,  -8.060
  -2.250,  -8.000, -10.075
  -0.750,  -9.000, -12.896
  -0.250,  -9.500, -13.299
  -1.750, -11.250,  -9.672
   0.500, -14.500, -10.881
   2.500, -13.750,  -7.657
   0.750, -10.000, -14.508
   3.250, -10.250,  -7.657
   3.750, -13.500, -12.896
   2.250, -13.750, -10.478
   3.500, -14.000, -12.896
   2.750, -11.000, -19.344
  -1.000, -13.750,  -9.269
   0.250, -15.500, -10.478
   3.750, -17.000, -12.896
   3.500, -16.250, -10.881
   0.250, -17.250, -11.687
   3.000, -19.750, -10.075
   4.000, -17.250,  -8.866
   5.000, -15.250, -11.687
