   0.000,   0.000,   0.000
   1.250,   5.500,  -2.418
   2.500,   1.000,   0.806
  -0.500,   3.000,   2.015
   3.500,   2.000,   1.209
   5.750,   2.250,  -2.015
   2.000,   1.250,  -2.418
   5.000,  -0.250,  -4.433
   4.250,   1.000,  -0.806
   0.250,   0.750,  -3.224
   2.500,  -1.500,   1.612
   8.500,   1.750,  11.687
   2.000,  -7.000,  22.568
 -20.000, -13.250,  68.107
 -17.500, -18.000, 112.840
 -31.750, -19.500, 169.260
 -37.500, -11.750, 198.679
 -36.750,  -3.250, 257.114
 -53.000,  16.500, 281.697
 -35.500,  32.500, 298.623
 -45.250,  54.250, 301.847
 -29.750,  68.250, 300.235
 -24.000,  82.250, 294.996
 -31.500,  80.500, 307.086
 -37.250,  84.750, 318.773
 -52.500,  82.000, 326.027
 -57.250,  77.000, 307.086
 -44.500,  75.000, 301.444
 -40.250,  73.000, 306.683
 -53.250,  81.000, 295.399
 -39.250,  81.250, 286.130
 -37.750,  90.750, 288.145
 -45.250,  93.500, 267.995
 -40.750, 109.250, 247.845
 -33.000, 115.250, 230.919
 -27.250, 125.250, 204.724
 -12.500, 120.750, 175.708
 -10.250, 118.750, 153.946
 -10.500, 108.250, 119.288
 -15.500,  90.000,  86.242
  -0.500,  76.000,  61.659
  -5.500,  49.000,  36.270
  -1.000,  30.500,  26.598
   4.750,  16.250,  10.881
   4.000,  14.250,   7.254
  -0.250,  12.500,   4.836
   3.000,   8.750,   6.045
   0.250,   8.250,   4.030
   4.000,   6.500,   0.403
   2.250,   5.250,  -4.836
   3.250,   8.500,  -2.418
   4.250,   7.000,  -5.642
   6.500,   4.750,  -2.015
   3.750,   5.750,  -4.030
