   0.000,   0.000,   0.000
  -0.500,  -3.750,   2.015
   0.750,  -1.750,  -0.403
  -1.250,  -3.000,  -4.030
   2.250,  -5.250,  -0.806
  -0.500,  -4.250,   4.030
  -1.500,  -1.750,  -5.642
   0.750,  -7.250,  -2.418
  -4.500,  -5.750,  -0.403
  -2.000,  -3.500,  -2.015
  -1.250,  -6.750,   3.627
  -5.750,  -2.250,   2.015
 -18.500,  -8.000,  13.299
 -26.500, -12.750,  25.792
 -48.250, -11.750,  37.076
 -41.250, -18.750,  52.793
 -75.500, -16.250,  62.465
 -65.500, -13.000,  73.749
 -54.750, -15.000,  81.809
 -71.750, -11.750,  78.988
 -68.500,  -6.000,  79.794
 -44.250,  -8.750,  81.809
 -57.250, -16.750, 103.168
 -51.250, -33.750, 153.140
 -43.500, -49.000, 204.724
 -50.000, -48.500, 252.681
 -57.000, -44.750, 299.832
 -83.000, -29.000, 330.863
 -94.500,  -9.000, 362.700
 -67.250,   2.000, 386.880
 -67.250,  26.250, 406.224
 -54.000,  52.500, 417.105
 -46.500,  80.250, 408.239
 -34.750,  97.500, 394.940
 -18.250, 116.000, 363.506
  -3.250, 130.250, 336.505
  -1.750, 134.500, 289.757
 -10.250, 134.000, 235.755
  15.250, 126.750, 185.380
  -9.250, 108.000, 135.408
   2.000,  86.250, 100.750
  -5.750,  70.000,  63.271
  -5.750,  48.250,  31.837
  -9.750,  29.500,  17.329
 -14.750,   7.750,   5.642
 -13.250,  -0.500,   2.015
 -13.250,  -3.250,   1.209
 -11.500,  -2.000,  -6.851
 -14.500,  -3.250,  -8.866
 -13.750,  -3.000,  -9.269
 -13.750,  -1.500,  -6.851
 -17.000,  -2.250,  -6.851
 -16.000,  -1.750,  -6.045
 -16.750,  -2.750,  -7.254
