   0.000,   0.000,   0.000
   1.500,   4.500,  -2.015
   3.250,  -3.500,  -2.015
   0.250,   0.250,  -2.015
   1.750,  -0.500,   0.806
   3.750,   0.750,  -1.612
   2.250,   1.250,  -3.224
   2.000,  -2.250,  -4.030
   1.000,  -0.500,  -9.672
   3.500,  -1.500,  -6.045
   1.250,  -3.000,  -9.672
   2.750,  -2.500,  -2.418
   1.750,  -3.500,  -8.866
   4.000,  -5.250,  -5.239
   7.000,  -6.500,  -3.627
   6.000,  -8.000,   2.015
  11.750,  -8.750,   9.672
  17.500, -10.500,  11.284
  15.500, -11.000,  16.926
  18.750, -14.750,  19.747
  23.250, -17.500,  31.434
  23.500, -17.250,  31.837
  23.000, -17.750,  40.703
  26.250, -16.000,  36.673
  27.750, -13.500,  37.076
  42.000, -19.500,  36.270
  44.750, -19.750,  40.300
  53.500, -25.750,  42.718
  49.250, -28.750,  41.106
  36.500, -30.250,  39.897
  34.250, -30.250,  50.778
  16.000, -33.500,  54.405
  40.750, -37.250,  54.002
  30.500, -33.500,  48.763
  34.500, -30.500,  42.718
  60.250, -32.500,  37.479
  47.250, -27.500,  35.867
  50.500, -28.500,  26.598
  42.750, -25.000,  21.359
  50.750, -22.250,  13.299
  43.000, -22.250,  10.478
  37.500, -21.500,   5.239
  40.000, -26.750,   1.209
  33.000, -23.500,  -0.403
  38.250, -27.500, -14.508
  36.000, -23.750, -10.075
  35.250, -25.000, -14.911
  33.750, -20.250, -18.538
  25.000, -21.250,  -9.269
  19.500, -14.000,  -6.448
  17.250, -12.750,  -7.254
  18.500, -13.000,  -4.836
  14.250, -10.250,  -9.672
  17.500, -14.000,  -7.657
