   0.000,   0.000,   0.000
   3.250,  -4.000,  -2.821
   2.750,  -2.250,   5.239
   1.250,  -4.250,   6.448
   2.750,  -3.250,  -1.209
   2.250,  -5.000,   0.806
   1.500,  -2.250,  -0.806
  -1.000,  -3.000,   2.418
   0.750,  -1.000,  -0.403
   1.750,  -4.000,   1.209
   1.250,  -2.250,   0.000
   1.750,  -4.750,   0.403
   2.000,   0.250,  -4.836
   2.000,  -4.750,   3.627
 -15.000, -25.500,  36.270
 -28.000, -51.250,  81.003
 -46.250, -67.500, 126.945
 -58.500, -79.500, 185.783
 -67.500, -87.500, 246.233
 -92.750, -81.750, 304.265
 -97.000, -75.500, 364.312
-121.000, -56.750, 413.881
-122.000, -29.750, 459.017
-116.500,  -5.000, 500.929
-119.500,  34.500, 525.512
-132.250,  73.750, 540.020
-145.000,  91.250, 568.633
-180.000,  98.250, 597.246
-190.000, 107.250, 629.889
-213.500, 120.750, 641.979
-215.750, 126.250, 669.786
-226.500, 128.000, 688.324
-235.000, 140.750, 686.712
-232.250, 150.500, 693.563
-243.750, 162.750, 683.488
-242.500, 174.500, 679.458
-238.750, 192.750, 651.651
-207.000, 201.500, 625.456
-180.750, 214.000, 578.708
-159.000, 220.500, 539.617
-139.250, 226.750, 484.406
-132.250, 220.500, 427.180
-127.250, 210.500, 351.819
-100.500, 201.750, 288.145
 -84.750, 186.250, 236.964
 -85.500, 165.750, 174.499
 -55.000, 138.250, 136.617
 -47.750, 114.000, 101.959
 -32.750,  82.250,  68.913
 -21.000,  48.250,  44.733
 -14.250,  25.250,  28.613
  -7.250,   6.000,  20.150
  -5.750,   2.500,  15.314
  -5.750,  -1.250,  18.941
  -3.750,   1.000,  16.926
