   0.000,   0.000,   0.000
  -0.500,   3.500,   1.209
  -1.250,   6.250,   0.000
  -5.500,   5.250,  -4.836
  -1.250,   6.000,  -0.806
  -4.500,   8.250,  -0.806
  -2.750,   9.000,  -1.612
  -7.500,   8.500,  -4.030
  -6.750,   7.750,  -4.030
  -9.000,   9.250,   2.418
 -12.500,   4.750,  16.120
 -24.750,   6.500,  24.180
 -35.000,  -0.250,  38.285
 -46.250,   1.000,  52.390
 -68.000,   2.750,  60.047
 -66.750,   0.500,  68.510
 -68.250,   1.750,  78.585
 -58.500,   0.750,  83.824
 -48.250,   3.000,  85.839
 -46.500,   7.000,  93.093
 -39.250,  -2.750, 110.019
 -47.000, -24.500, 154.752
 -54.000, -38.250, 207.948
 -68.250, -42.500, 267.592
 -94.000, -39.000, 312.728
 -84.250, -35.750, 370.760
 -96.250, -13.500, 405.418
 -95.500,  11.250, 434.031
 -80.750,  33.250, 460.629
 -79.750,  60.250, 478.764
 -66.000,  95.000, 487.227
 -80.500, 121.000, 471.913
 -60.750, 148.750, 453.778
 -57.000, 171.750, 408.642
 -55.250, 183.750, 363.103
 -30.500, 187.000, 310.713
 -29.250, 179.500, 246.636
 -23.500, 168.250, 189.813
   2.500, 145.000, 141.050
   4.000, 132.000, 103.168
   5.750, 110.500,  68.913
   2.750,  89.500,  42.315
  -1.750,  72.250,  17.329
  -6.750,  53.000,   0.806
 -12.500,  40.000,  -8.866
 -11.000,  34.500, -10.478
 -14.000,  38.000,  -9.269
 -11.750,  42.500, -12.493
 -12.500,  35.750, -17.329
 -11.500,  38.000, -15.314
 -10.250,  39.750, -18.941
 -10.750,  39.000, -16.926
  -8.750,  37.000, -23.374
  -9.500,  36.500, -24.583
