   0.000,   0.000,   0.000
   1.250,  -1.500,   5.239
  -1.250,   0.250,   4.433
  -3.750,  -2.750,   3.224
   0.500,  -2.000,   1.209
   0.500,  -4.250,   6.448
   1.500,  -2.500,   4.433
   2.000,  -5.250,   2.015
  -5.750,  -5.500,   5.642
 -19.250,  -3.750,  10.881
 -33.500,  -7.750,  18.941
 -47.500,  -9.250,  32.240
 -59.000, -13.000,  35.061
 -64.500, -16.250,  44.733
 -80.250, -19.500,  53.599
 -84.000, -23.000,  68.107
 -96.750, -19.000,  74.555
 -94.250, -15.500,  87.451
-101.500, -18.250,  91.481
 -93.250, -10.750, 101.153
 -87.250, -10.250, 106.392
-105.750,  -8.500, 113.646
-121.000,  -3.250, 112.437
-139.750,  -2.250, 103.168
-122.000,   0.750, 117.676
-120.250,   2.750, 118.079
-117.250,   1.500, 120.900
-110.500,   3.750, 132.184
-107.750,   2.250, 127.751
-119.500,   4.500, 130.169
-115.500,   3.250, 124.527
-104.000,   2.250, 123.721
 -95.250,   5.500, 122.109
-100.500,   4.250, 103.974
 -92.750,   8.250, 102.765
 -85.750,  10.250,  95.108
 -70.500,  10.500,  86.645
 -73.500,   9.750,  80.600
 -55.750,  11.500,  73.749
 -55.000,  12.000,  67.704
 -46.250,   7.500,  57.629
 -44.250,   5.000,  47.554
 -32.250,   6.000,  40.300
 -23.000,  -1.000,  33.852
 -23.500,  -3.750,  33.046
 -12.500, -11.000,  30.628
 -12.250,  -7.750,  37.479
 -14.250, -10.500,  33.046
 -12.000,  -9.750,  37.076
 -11.250, -12.750,  31.031
  -9.250, -10.250,  32.643
 -12.750, -10.750,  37.076
 -15.500, -10.500,  36.673
 -11.250, -10.750,  32.240
