   0.000,   0.000,   0.000
  -4.000,   3.250,  -0.403
  -1.500,  -0.750,  -2.821
  -0.250,   4.750,  -2.015
  -2.500,   2.250,  -2.821
  -4.000,   1.750,  -2.821
  -5.000,   1.500,  -0.806
  -2.750,  -0.250,  -2.821
  -1.750,   0.250,  -2.821
  -3.750,   1.750,  -2.015
  -5.000,   1.000,   0.000
  -4.000,   1.750,  -3.224
  -7.250,   1.500,   1.612
 -22.500,   0.250,   3.224
 -25.000,  -1.500,  11.284
 -35.000,  -1.750,  15.717
 -47.750,  -0.250,  22.971
 -42.000,  -4.000,  30.225
 -57.750,  -3.250,  40.300
 -55.250,  -2.250,  48.763
 -53.500,  -3.750,  51.181
 -78.250,  -1.250,  51.987
 -68.000,   3.000,  53.599
 -73.000,   4.500,  49.972
 -76.750,   7.250,  57.226
 -97.750,  11.250,  60.047
 -74.750,   8.500,  61.659
 -80.250,  11.250,  66.898
-102.000,  14.250,  67.704
 -85.250,  11.250,  62.465
 -83.500,  14.500,  65.689
 -73.500,  12.250,  62.062
 -76.000,  16.750,  58.435
 -84.250,  16.000,  54.405
 -78.000,  13.000,  49.972
 -76.000,  16.500,  47.957
 -66.500,  19.000,  43.524
 -55.000,  21.750,  38.285
 -52.000,  25.000,  31.837
 -38.500,  23.250,  24.583
 -33.000,  19.250,  22.165
 -18.750,  17.750,  14.105
 -18.500,  20.000,  11.284
 -15.250,  15.750,   6.448
 -14.000,  14.000,   0.806
  -6.500,  10.250,   1.612
  -4.750,   5.750,   2.418
  -7.000,  10.000,  -1.209
  -5.750,  11.250,   3.224
  -4.000,  12.500,   0.000
  -3.500,   6.250,   0.403
  -3.750,  12.500,  -1.612
  -1.500,  10.750,  -5.239
  -4.250,  12.750,   0.000
