   0.000,   0.000,   0.000
   1.000,  -2.000,  -0.403
   3.250,  -2.000,  -2.418
   3.000,  -0.750,  -2.418
   2.000,  -1.000,   4.030
   4.000,  -1.250,   4.836
   1.250,  -2.250,   2.015
   2.500,   1.000,   1.612
   4.500,  -2.250,  -1.209
   2.000,   0.000,  -1.612
   5.000,  -4.250,   0.806
   4.000,  -2.750,  -1.612
   5.000,   0.250,  -0.806
   4.250,  -2.000,   0.806
  -4.000, -10.250,  18.941
 -27.750, -14.750,  57.226
 -30.250, -30.500, 105.183
 -44.750, -28.250, 144.677
 -64.500, -21.000, 172.887
 -57.250, -16.500, 209.560
 -68.250,  -3.000, 239.785
 -97.500,  19.250, 250.666
 -87.750,  35.750, 255.099
 -84.250,  54.750, 249.457
 -82.000,  68.250, 228.501
 -75.500,  75.000, 210.769
 -68.250,  73.500, 208.754
 -33.250,  64.250, 240.188
 -45.000,  59.750, 233.740
 -25.500,  51.000, 260.338
  -3.750,  52.250, 270.413
 -12.000,  54.000, 279.279
 -23.500,  56.500, 272.428
 -41.500,  56.750, 256.711
 -24.750,  60.750, 240.188
 -14.250,  73.000, 231.725
   3.750,  84.250, 218.023
  -3.000,  92.000, 201.097
   2.750,  86.000, 167.245
  15.000,  82.500, 137.423
  15.750,  78.000, 111.228
  13.750,  61.750,  74.958
  17.750,  45.250,  45.539
  13.000,  37.500,  33.046
   3.500,  13.000,  16.926
   5.750,   4.000,   2.821
   6.000,  -0.500,   8.060
   5.250,  -0.250,   3.627
   6.750,  -3.000,  -2.015
   3.000,  -0.250,  -0.403
   6.250,   0.000,   4.030
   7.000,  -1.000,  -1.612
   7.000,  -2.250,   2.015
   3.250,  -3.250,   0.806
